cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0858805,0.168945,0.0,0.508334073219095,0.49166592678090504,snapshot_940.xyz,32,10000,40.0,10000,all,940
0.086372,0.169805,0.0,0.508654044344984,0.49134595565501604,snapshot_941.xyz,32,10000,40.0,10000,all,941
0.0866528,0.170004,0.0,0.5097103597562411,0.4902896402437589,snapshot_942.xyz,32,10000,40.0,10000,all,942
0.0864422,0.168547,0.0,0.5128670341210463,0.4871329658789537,snapshot_943.xyz,32,10000,40.0,10000,all,943
0.0861614,0.169805,0.0,0.5074137981802656,0.49258620181973445,snapshot_944.xyz,32,10000,40.0,10000,all,944
0.0863018,0.169739,0.0,0.5084382493121793,0.4915617506878207,snapshot_945.xyz,32,10000,40.0,10000,all,945
0.0858805,0.169276,0.0,0.5073400836503698,0.49265991634963024,snapshot_946.xyz,32,10000,40.0,10000,all,946
0.086372,0.168349,0.0,0.5130532405894898,0.48694675941051024,snapshot_947.xyz,32,10000,40.0,10000,all,947
0.0860912,0.169937,0.0,0.5066065659626803,0.4933934340373197,snapshot_948.xyz,32,10000,40.0,10000,all,948
0.0862316,0.169474,0.0,0.5088190518899655,0.49118094811003454,snapshot_949.xyz,32,10000,40.0,10000,all,949
0.086372,0.170334,0.0,0.5070743363039675,0.4929256636960325,snapshot_950.xyz,32,10000,40.0,10000,all,950
0.0862316,0.170334,0.0,0.5062500733852313,0.4937499266147687,snapshot_951.xyz,32,10000,40.0,10000,all,951
0.0875647,0.170136,0.0,0.5146747308035924,0.4853252691964076,snapshot_952.xyz,32,10000,40.0,10000,all,952
0.0867931,0.169474,0.0,0.5121322444740786,0.48786775552592143,snapshot_953.xyz,32,10000,40.0,10000,all,953
0.0868633,0.169408,0.0,0.5127461513033623,0.4872538486966377,snapshot_954.xyz,32,10000,40.0,10000,all,954
0.0862316,0.169606,0.0,0.5084230510713065,0.4915769489286935,snapshot_955.xyz,32,10000,40.0,10000,all,955
0.0858103,0.169408,0.0,0.5065303881752928,0.49346961182470717,snapshot_956.xyz,32,10000,40.0,10000,all,956
0.0861614,0.169673,0.0,0.5078085493861723,0.49219145061382774,snapshot_957.xyz,32,10000,40.0,10000,all,957
0.0857401,0.169606,0.0,0.5055251583080786,0.49447484169192135,snapshot_958.xyz,32,10000,40.0,10000,all,958
0.0865124,0.1704,0.0,0.5077018779342723,0.49229812206572765,snapshot_959.xyz,32,10000,40.0,10000,all,959
0.0878451,0.169474,0.0,0.5183396863235658,0.48166031367643425,snapshot_960.xyz,32,10000,40.0,10000,all,960
0.0862316,0.169276,0.0,0.5094142111108485,0.4905857888891515,snapshot_961.xyz,32,10000,40.0,10000,all,961
0.0863018,0.170136,0.0,0.5072518455823576,0.4927481544176424,snapshot_962.xyz,32,10000,40.0,10000,all,962
0.0859508,0.16954,0.0,0.5069647280877668,0.4930352719122332,snapshot_963.xyz,32,10000,40.0,10000,all,963
0.0870737,0.170136,0.0,0.511788804250717,0.48821119574928296,snapshot_964.xyz,32,10000,40.0,10000,all,964
0.0878451,0.169011,0.0,0.5197596606138062,0.4802403393861938,snapshot_965.xyz,32,10000,40.0,10000,all,965
0.0863018,0.16954,0.0,0.5090350359797098,0.4909649640202902,snapshot_966.xyz,32,10000,40.0,10000,all,966
0.0868633,0.169143,0.0,0.5135494817994242,0.48645051820057583,snapshot_967.xyz,32,10000,40.0,10000,all,967
0.0861614,0.169209,0.0,0.5092010472256204,0.49079895277437957,snapshot_968.xyz,32,10000,40.0,10000,all,968
0.0859508,0.169276,0.0,0.5077553817434248,0.4922446182565752,snapshot_969.xyz,32,10000,40.0,10000,all,969
0.0874945,0.170136,0.0,0.5142621197159919,0.4857378802840081,snapshot_970.xyz,32,10000,40.0,10000,all,970
0.0867931,0.169739,0.0,0.5113326931347539,0.48866730686524606,snapshot_971.xyz,32,10000,40.0,10000,all,971
0.087214,0.170004,0.0,0.5130114585539164,0.4869885414460836,snapshot_972.xyz,32,10000,40.0,10000,all,972
0.087214,0.169011,0.0,0.5160255841335771,0.48397441586642287,snapshot_973.xyz,32,10000,40.0,10000,all,973
0.087214,0.16954,0.0,0.5144154771735284,0.4855845228264716,snapshot_974.xyz,32,10000,40.0,10000,all,974
0.0869334,0.16868,0.0,0.5153746739388191,0.4846253260611809,snapshot_975.xyz,32,10000,40.0,10000,all,975
0.0868633,0.16954,0.0,0.5123469387755103,0.4876530612244897,snapshot_976.xyz,32,10000,40.0,10000,all,976
0.0865826,0.169805,0.0,0.5098942905097023,0.49010570949029775,snapshot_977.xyz,32,10000,40.0,10000,all,977
0.0874244,0.1704,0.0,0.5130539906103286,0.48694600938967136,snapshot_978.xyz,32,10000,40.0,10000,all,978
0.0866528,0.169606,0.0,0.5109064537811162,0.4890935462188838,snapshot_979.xyz,32,10000,40.0,10000,all,979
0.0870036,0.169474,0.0,0.5133743229049883,0.4866256770950117,snapshot_980.xyz,32,10000,40.0,10000,all,980
0.0873543,0.16868,0.0,0.5178699312307328,0.48213006876926723,snapshot_981.xyz,32,10000,40.0,10000,all,981
0.0874244,0.169739,0.0,0.515051932673104,0.484948067326896,snapshot_982.xyz,32,10000,40.0,10000,all,982
0.0866528,0.170268,0.0,0.508920055442009,0.491079944557991,snapshot_983.xyz,32,10000,40.0,10000,all,983
0.0865124,0.169342,0.0,0.5108738529130399,0.4891261470869601,snapshot_984.xyz,32,10000,40.0,10000,all,984
0.0866528,0.16954,0.0,0.5111053438716527,0.48889465612834726,snapshot_985.xyz,32,10000,40.0,10000,all,985
0.0872842,0.169871,0.0,0.5138263741309582,0.4861736258690418,snapshot_986.xyz,32,10000,40.0,10000,all,986
0.0867229,0.168415,0.0,0.5149357242525904,0.4850642757474096,snapshot_987.xyz,32,10000,40.0,10000,all,987
0.0868633,0.169739,0.0,0.5117462692722357,0.48825373072776435,snapshot_988.xyz,32,10000,40.0,10000,all,988
0.0863018,0.16954,0.0,0.5090350359797098,0.4909649640202902,snapshot_989.xyz,32,10000,40.0,10000,all,989
0.0868633,0.168945,0.0,0.5141513510314007,0.48584864896859925,snapshot_990.xyz,32,10000,40.0,10000,all,990
0.0876348,0.170467,0.0,0.5140865974059495,0.48591340259405047,snapshot_991.xyz,32,10000,40.0,10000,all,991
0.0871439,0.169937,0.0,0.5128012145677515,0.4871987854322485,snapshot_992.xyz,32,10000,40.0,10000,all,992
0.0882656,0.170004,0.0,0.5191971953601092,0.4808028046398908,snapshot_993.xyz,32,10000,40.0,10000,all,993
0.087214,0.168812,0.0,0.5166338885861195,0.48336611141388053,snapshot_994.xyz,32,10000,40.0,10000,all,994
0.0872842,0.169276,0.0,0.5156324582338903,0.48436754176610974,snapshot_995.xyz,32,10000,40.0,10000,all,995
0.0871439,0.17007,0.0,0.5124001881578174,0.4875998118421826,snapshot_996.xyz,32,10000,40.0,10000,all,996
0.0866528,0.169673,0.0,0.5107047084686427,0.4892952915313573,snapshot_997.xyz,32,10000,40.0,10000,all,997
0.0873543,0.169077,0.0,0.5166539505669014,0.48334604943309856,snapshot_998.xyz,32,10000,40.0,10000,all,998
0.086372,0.170202,0.0,0.5074675973255309,0.49253240267446907,snapshot_999.xyz,32,10000,40.0,10000,all,999
0.087214,0.170863,0.0,0.5104323346774902,0.48956766532250984,snapshot_1000.xyz,32,10000,40.0,10000,all,1000
0.0869334,0.169143,0.0,0.5139639240169561,0.4860360759830439,snapshot_1001.xyz,32,10000,40.0,10000,all,1001
