cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.176609,0.181745,0.0,0.9717406256018047,0.02825937439819526,snapshot_461.xyz,32,10000,40.0,10000,all,461
0.176477,0.182074,0.0,0.9692597515295978,0.030740248470402243,snapshot_462.xyz,32,10000,40.0,10000,all,462
0.175751,0.181943,0.0,0.9659673634050224,0.03403263659497757,snapshot_463.xyz,32,10000,40.0,10000,all,463
0.176081,0.182863,0.0,0.9629121254709809,0.03708787452901907,snapshot_464.xyz,32,10000,40.0,10000,all,464
0.17707,0.18306,0.0,0.9672784879274555,0.03272151207254448,snapshot_465.xyz,32,10000,40.0,10000,all,465
0.1774,0.182797,0.0,0.9704754454394766,0.029524554560523386,snapshot_466.xyz,32,10000,40.0,10000,all,466
0.174894,0.181811,0.0,0.9619549972223902,0.038045002777609804,snapshot_467.xyz,32,10000,40.0,10000,all,467
0.17529,0.18168,0.0,0.9648282694848084,0.035171730515191624,snapshot_468.xyz,32,10000,40.0,10000,all,468
0.175751,0.18168,0.0,0.967365697930427,0.03263430206957296,snapshot_469.xyz,32,10000,40.0,10000,all,469
0.175619,0.18168,0.0,0.9666391457507705,0.03336085424922952,snapshot_470.xyz,32,10000,40.0,10000,all,470
0.175817,0.1826,0.0,0.9628532311062431,0.0371467688937569,snapshot_471.xyz,32,10000,40.0,10000,all,471
0.174366,0.182337,0.0,0.9562842429128482,0.04371575708715181,snapshot_472.xyz,32,10000,40.0,10000,all,472
0.175619,0.181482,0.0,0.9676937657729141,0.032306234227085895,snapshot_473.xyz,32,10000,40.0,10000,all,473
0.177795,0.183586,0.0,0.9684562003638623,0.03154379963613774,snapshot_474.xyz,32,10000,40.0,10000,all,474
0.17496,0.181022,0.0,0.9665123576139918,0.03348764238600821,snapshot_475.xyz,32,10000,40.0,10000,all,475
0.176543,0.181877,0.0,0.9706724874503098,0.029327512549690238,snapshot_476.xyz,32,10000,40.0,10000,all,476
0.175883,0.180298,0.0,0.9755127622047943,0.024487237795205674,snapshot_477.xyz,32,10000,40.0,10000,all,477
0.175685,0.182535,0.0,0.9624729503930753,0.037527049606924656,snapshot_478.xyz,32,10000,40.0,10000,all,478
0.175883,0.182009,0.0,0.9663423237312441,0.03365767626875593,snapshot_479.xyz,32,10000,40.0,10000,all,479
0.176015,0.183192,0.0,0.9608225250010918,0.039177474998908224,snapshot_480.xyz,32,10000,40.0,10000,all,480
0.175817,0.182403,0.0,0.9638931377225155,0.0361068622774845,snapshot_481.xyz,32,10000,40.0,10000,all,481
0.176411,0.181153,0.0,0.9738232322953526,0.026176767704647386,snapshot_482.xyz,32,10000,40.0,10000,all,482
0.175883,0.18306,0.0,0.9607942751010599,0.03920572489894014,snapshot_483.xyz,32,10000,40.0,10000,all,483
0.175685,0.181351,0.0,0.9687567203930499,0.03124327960695006,snapshot_484.xyz,32,10000,40.0,10000,all,484
0.176741,0.183258,0.0,0.9644381145707145,0.03556188542928551,snapshot_485.xyz,32,10000,40.0,10000,all,485
0.176741,0.182863,0.0,0.9665213848618912,0.03347861513810879,snapshot_486.xyz,32,10000,40.0,10000,all,486
0.176411,0.18306,0.0,0.9636785753304928,0.03632142466950716,snapshot_487.xyz,32,10000,40.0,10000,all,487
0.176081,0.182074,0.0,0.9670848116699802,0.03291518833001983,snapshot_488.xyz,32,10000,40.0,10000,all,488
0.175949,0.182206,0.0,0.9656597477580321,0.034340252241967906,snapshot_489.xyz,32,10000,40.0,10000,all,489
0.175224,0.182403,0.0,0.9606420947023897,0.039357905297610296,snapshot_490.xyz,32,10000,40.0,10000,all,490
0.173375,0.180824,0.0,0.958805247091094,0.04119475290890595,snapshot_491.xyz,32,10000,40.0,10000,all,491
0.177004,0.181417,0.0,0.9756748265046826,0.024325173495317376,snapshot_492.xyz,32,10000,40.0,10000,all,492
0.175751,0.182074,0.0,0.9652723617869656,0.03472763821303437,snapshot_493.xyz,32,10000,40.0,10000,all,493
0.176279,0.183455,0.0,0.9608841405249243,0.039115859475075676,snapshot_494.xyz,32,10000,40.0,10000,all,494
0.175949,0.182403,0.0,0.9646168100305367,0.035383189969463325,snapshot_495.xyz,32,10000,40.0,10000,all,495
0.176807,0.182666,0.0,0.9679250654199467,0.03207493458005328,snapshot_496.xyz,32,10000,40.0,10000,all,496
0.1774,0.181614,0.0,0.976796942966952,0.023203057033048036,snapshot_497.xyz,32,10000,40.0,10000,all,497
0.17529,0.181153,0.0,0.9676350929876955,0.032364907012304545,snapshot_498.xyz,32,10000,40.0,10000,all,498
0.176147,0.181088,0.0,0.9727149231312953,0.02728507686870474,snapshot_499.xyz,32,10000,40.0,10000,all,499
0.176345,0.182732,0.0,0.9650471729089596,0.03495282709104042,snapshot_500.xyz,32,10000,40.0,10000,all,500
0.17529,0.181482,0.0,0.965880913809634,0.034119086190365966,snapshot_501.xyz,32,10000,40.0,10000,all,501
0.175092,0.182009,0.0,0.9619963847941585,0.0380036152058415,snapshot_502.xyz,32,10000,40.0,10000,all,502
0.175553,0.183323,0.0,0.9576157928901445,0.042384207109855465,snapshot_503.xyz,32,10000,40.0,10000,all,503
0.174432,0.183126,0.0,0.9525244913338357,0.047475508666164346,snapshot_504.xyz,32,10000,40.0,10000,all,504
0.176345,0.183652,0.0,0.9602127937621152,0.03978720623788479,snapshot_505.xyz,32,10000,40.0,10000,all,505
0.175883,0.182337,0.0,0.9646040024789264,0.035395997521073586,snapshot_506.xyz,32,10000,40.0,10000,all,506
0.174828,0.183455,0.0,0.9529748439671855,0.04702515603281454,snapshot_507.xyz,32,10000,40.0,10000,all,507
0.175026,0.180627,0.0,0.9689913468086165,0.031008653191383462,snapshot_508.xyz,32,10000,40.0,10000,all,508
0.173177,0.181351,0.0,0.9549271854028927,0.045072814597107325,snapshot_509.xyz,32,10000,40.0,10000,all,509
0.173969,0.181351,0.0,0.9592944069787318,0.040705593021268194,snapshot_510.xyz,32,10000,40.0,10000,all,510
0.1743,0.18168,0.0,0.9593791281373845,0.04062087186261554,snapshot_511.xyz,32,10000,40.0,10000,all,511
0.17529,0.181877,0.0,0.9637832161295821,0.036216783870417935,snapshot_512.xyz,32,10000,40.0,10000,all,512
0.175158,0.181943,0.0,0.9627081008887399,0.037291899111260074,snapshot_513.xyz,32,10000,40.0,10000,all,513
0.174564,0.182732,0.0,0.9553006588884267,0.044699341111573254,snapshot_514.xyz,32,10000,40.0,10000,all,514
0.175026,0.18214,0.0,0.9609421324256067,0.039057867574393335,snapshot_515.xyz,32,10000,40.0,10000,all,515
0.174894,0.181811,0.0,0.9619549972223902,0.038045002777609804,snapshot_516.xyz,32,10000,40.0,10000,all,516
0.175356,0.181811,0.0,0.9644960975958551,0.035503902404144916,snapshot_517.xyz,32,10000,40.0,10000,all,517
0.176938,0.183652,0.0,0.9634417267440595,0.03655827325594052,snapshot_518.xyz,32,10000,40.0,10000,all,518
0.17496,0.18168,0.0,0.963011889035667,0.036988110964332965,snapshot_519.xyz,32,10000,40.0,10000,all,519
0.175619,0.181745,0.0,0.9662934331068256,0.03370656689317442,snapshot_520.xyz,32,10000,40.0,10000,all,520
0.174828,0.182272,0.0,0.9591599367977529,0.04084006320224709,snapshot_521.xyz,32,10000,40.0,10000,all,521
0.174564,0.181877,0.0,0.9597915074473408,0.040208492552659236,snapshot_522.xyz,32,10000,40.0,10000,all,522
0.174432,0.18214,0.0,0.9576809047985066,0.04231909520149335,snapshot_523.xyz,32,10000,40.0,10000,all,523
0.176279,0.182535,0.0,0.9657271208261429,0.03427287917385713,snapshot_524.xyz,32,10000,40.0,10000,all,524
0.174366,0.182074,0.0,0.9576655645506771,0.042334435449322916,snapshot_525.xyz,32,10000,40.0,10000,all,525
0.173705,0.181482,0.0,0.9571472652935277,0.04285273470647233,snapshot_526.xyz,32,10000,40.0,10000,all,526
0.174432,0.182074,0.0,0.95802805452728,0.041971945472719985,snapshot_527.xyz,32,10000,40.0,10000,all,527
0.175092,0.18214,0.0,0.96130449105084,0.03869550894915996,snapshot_528.xyz,32,10000,40.0,10000,all,528
0.176213,0.183323,0.0,0.961215995810673,0.03878400418932704,snapshot_529.xyz,32,10000,40.0,10000,all,529
0.174762,0.182403,0.0,0.9581092416243153,0.04189075837568468,snapshot_530.xyz,32,10000,40.0,10000,all,530
0.176609,0.182666,0.0,0.9668411198581016,0.033158880141898384,snapshot_531.xyz,32,10000,40.0,10000,all,531
0.1774,0.183323,0.0,0.9676909062147139,0.032309093785286125,snapshot_532.xyz,32,10000,40.0,10000,all,532
0.176345,0.182929,0.0,0.9640078937729939,0.035992106227006104,snapshot_533.xyz,32,10000,40.0,10000,all,533
0.172318,0.181877,0.0,0.9474425023504895,0.052557497649510454,snapshot_534.xyz,32,10000,40.0,10000,all,534
0.174564,0.18352,0.0,0.951198779424586,0.04880122057541403,snapshot_535.xyz,32,10000,40.0,10000,all,535
0.174432,0.1826,0.0,0.9552683461117195,0.04473165388828049,snapshot_536.xyz,32,10000,40.0,10000,all,536
0.174432,0.182009,0.0,0.9583701904850859,0.04162980951491413,snapshot_537.xyz,32,10000,40.0,10000,all,537
0.17463,0.181745,0.0,0.9608517428264878,0.039148257173512224,snapshot_538.xyz,32,10000,40.0,10000,all,538
0.174035,0.182074,0.0,0.9558476223952898,0.04415237760471025,snapshot_539.xyz,32,10000,40.0,10000,all,539
0.175356,0.182535,0.0,0.9606705563316624,0.03932944366833757,snapshot_540.xyz,32,10000,40.0,10000,all,540
0.176345,0.182797,0.0,0.9647040159302396,0.03529598406976042,snapshot_541.xyz,32,10000,40.0,10000,all,541
0.174101,0.182929,0.0,0.9517408393420398,0.04825916065796021,snapshot_542.xyz,32,10000,40.0,10000,all,542
0.174696,0.1826,0.0,0.9567141292442496,0.04328587075575041,snapshot_543.xyz,32,10000,40.0,10000,all,543
0.175488,0.183783,0.0,0.9548652486900312,0.0451347513099688,snapshot_544.xyz,32,10000,40.0,10000,all,544
0.174894,0.182732,0.0,0.9571065823172733,0.0428934176827267,snapshot_545.xyz,32,10000,40.0,10000,all,545
0.173969,0.181745,0.0,0.9572147789485269,0.04278522105147309,snapshot_546.xyz,32,10000,40.0,10000,all,546
0.174366,0.181417,0.0,0.9611337416008422,0.038866258399157805,snapshot_547.xyz,32,10000,40.0,10000,all,547
0.174432,0.181417,0.0,0.9614975443315676,0.038502455668432356,snapshot_548.xyz,32,10000,40.0,10000,all,548
0.17707,0.1826,0.0,0.9697152245345017,0.030284775465498348,snapshot_549.xyz,32,10000,40.0,10000,all,549
0.176081,0.182863,0.0,0.9629121254709809,0.03708787452901907,snapshot_550.xyz,32,10000,40.0,10000,all,550
0.174696,0.183455,0.0,0.9522553214684799,0.04774467853152009,snapshot_551.xyz,32,10000,40.0,10000,all,551
0.175553,0.182272,0.0,0.9631375087780899,0.0368624912219101,snapshot_552.xyz,32,10000,40.0,10000,all,552
0.176609,0.183915,0.0,0.9602751270967567,0.039724872903243336,snapshot_553.xyz,32,10000,40.0,10000,all,553
0.175422,0.182732,0.0,0.959996059803428,0.04000394019657205,snapshot_554.xyz,32,10000,40.0,10000,all,554
0.176213,0.18168,0.0,0.969908630559225,0.03009136944077495,snapshot_555.xyz,32,10000,40.0,10000,all,555
0.177202,0.183849,0.0,0.9638453295911318,0.03615467040886822,snapshot_556.xyz,32,10000,40.0,10000,all,556
0.174696,0.182732,0.0,0.9560230282599653,0.043976971740034676,snapshot_557.xyz,32,10000,40.0,10000,all,557
0.174762,0.181811,0.0,0.9612289685442575,0.038771031455742455,snapshot_558.xyz,32,10000,40.0,10000,all,558
0.176938,0.182469,0.0,0.9696880017975658,0.030311998202434243,snapshot_559.xyz,32,10000,40.0,10000,all,559
0.175817,0.182666,0.0,0.9625053376107212,0.03749466238927879,snapshot_560.xyz,32,10000,40.0,10000,all,560
0.174894,0.183192,0.0,0.9547032621511856,0.045296737848814383,snapshot_561.xyz,32,10000,40.0,10000,all,561
0.176411,0.182535,0.0,0.9664502698112691,0.033549730188730864,snapshot_562.xyz,32,10000,40.0,10000,all,562
0.175751,0.182666,0.0,0.9621440224234394,0.03785597757656056,snapshot_563.xyz,32,10000,40.0,10000,all,563
0.175026,0.182469,0.0,0.9592095095605281,0.040790490439471916,snapshot_564.xyz,32,10000,40.0,10000,all,564
0.175553,0.183126,0.0,0.9586459596125071,0.04135404038749291,snapshot_565.xyz,32,10000,40.0,10000,all,565
0.173771,0.182272,0.0,0.9533609111657304,0.04663908883426959,snapshot_566.xyz,32,10000,40.0,10000,all,566
0.175224,0.1826,0.0,0.9596056955093099,0.04039430449069015,snapshot_567.xyz,32,10000,40.0,10000,all,567
0.174894,0.180956,0.0,0.9665001436813369,0.033499856318663146,snapshot_568.xyz,32,10000,40.0,10000,all,568
0.175817,0.1826,0.0,0.9628532311062431,0.0371467688937569,snapshot_569.xyz,32,10000,40.0,10000,all,569
0.176015,0.183323,0.0,0.9601359349345144,0.039864065065485565,snapshot_570.xyz,32,10000,40.0,10000,all,570
0.175619,0.183389,0.0,0.9576310465731315,0.04236895342686853,snapshot_571.xyz,32,10000,40.0,10000,all,571
0.175553,0.182469,0.0,0.9620976713852764,0.037902328614723646,snapshot_572.xyz,32,10000,40.0,10000,all,572
0.175158,0.182337,0.0,0.9606278484344922,0.039372151565507774,snapshot_573.xyz,32,10000,40.0,10000,all,573
0.175422,0.182666,0.0,0.9603429209595655,0.03965707904043447,snapshot_574.xyz,32,10000,40.0,10000,all,574
0.174564,0.181022,0.0,0.9643247782037543,0.035675221796245715,snapshot_575.xyz,32,10000,40.0,10000,all,575
0.176147,0.183389,0.0,0.9605101723658452,0.03948982763415476,snapshot_576.xyz,32,10000,40.0,10000,all,576
0.174894,0.181811,0.0,0.9619549972223902,0.038045002777609804,snapshot_577.xyz,32,10000,40.0,10000,all,577
0.174101,0.181811,0.0,0.957593324936335,0.04240667506366502,snapshot_578.xyz,32,10000,40.0,10000,all,578
0.1743,0.18214,0.0,0.95695618754804,0.043043812451959984,snapshot_579.xyz,32,10000,40.0,10000,all,579
0.174498,0.18214,0.0,0.9580432634237399,0.04195673657626009,snapshot_580.xyz,32,10000,40.0,10000,all,580
0.175883,0.183783,0.0,0.9570145225619345,0.04298547743806547,snapshot_581.xyz,32,10000,40.0,10000,all,581
0.174696,0.181877,0.0,0.9605172726622936,0.039482727337706414,snapshot_582.xyz,32,10000,40.0,10000,all,582
0.174234,0.182074,0.0,0.9569405845974713,0.04305941540252867,snapshot_583.xyz,32,10000,40.0,10000,all,583
0.175422,0.182666,0.0,0.9603429209595655,0.03965707904043447,snapshot_584.xyz,32,10000,40.0,10000,all,584
0.175685,0.182469,0.0,0.9628210819372058,0.037178918062794164,snapshot_585.xyz,32,10000,40.0,10000,all,585
0.173969,0.182272,0.0,0.954447199789326,0.04555280021067398,snapshot_586.xyz,32,10000,40.0,10000,all,586
0.175026,0.183652,0.0,0.953030732036678,0.046969267963322014,snapshot_587.xyz,32,10000,40.0,10000,all,587
0.175356,0.181614,0.0,0.9655423040074004,0.034457695992599624,snapshot_588.xyz,32,10000,40.0,10000,all,588
0.175949,0.183258,0.0,0.9601163387137259,0.039883661286274075,snapshot_589.xyz,32,10000,40.0,10000,all,589
0.176279,0.183323,0.0,0.9615760161027257,0.038423983897274305,snapshot_590.xyz,32,10000,40.0,10000,all,590
0.174696,0.183126,0.0,0.9539661216867074,0.04603387831329264,snapshot_591.xyz,32,10000,40.0,10000,all,591
0.174432,0.181943,0.0,0.9587178402027009,0.0412821597972991,snapshot_592.xyz,32,10000,40.0,10000,all,592
0.174498,0.181943,0.0,0.9590805911741589,0.04091940882584111,snapshot_593.xyz,32,10000,40.0,10000,all,593
0.17496,0.18089,0.0,0.9672176460832551,0.03278235391674489,snapshot_594.xyz,32,10000,40.0,10000,all,594
0.175092,0.182535,0.0,0.9592242583614101,0.04077574163858988,snapshot_595.xyz,32,10000,40.0,10000,all,595
0.173771,0.18214,0.0,0.9540518282639728,0.045948171736027166,snapshot_596.xyz,32,10000,40.0,10000,all,596
0.175356,0.182863,0.0,0.9589474087158146,0.04105259128418537,snapshot_597.xyz,32,10000,40.0,10000,all,597
0.173639,0.181417,0.0,0.9571263994002767,0.04287360059972334,snapshot_598.xyz,32,10000,40.0,10000,all,598
0.17463,0.182732,0.0,0.9556618435741961,0.044338156425803854,snapshot_599.xyz,32,10000,40.0,10000,all,599
0.174894,0.18168,0.0,0.9626486129458388,0.03735138705416119,snapshot_600.xyz,32,10000,40.0,10000,all,600
0.174432,0.182337,0.0,0.9566462100396519,0.04335378996034811,snapshot_601.xyz,32,10000,40.0,10000,all,601
0.173705,0.184177,0.0,0.943141651780624,0.056858348219375965,snapshot_602.xyz,32,10000,40.0,10000,all,602
0.17126,0.181417,0.0,0.944012964606404,0.05598703539359595,snapshot_603.xyz,32,10000,40.0,10000,all,603
0.173837,0.182995,0.0,0.9499549168010055,0.05004508319899448,snapshot_604.xyz,32,10000,40.0,10000,all,604
0.172252,0.182403,0.0,0.9443485030399719,0.055651496960028135,snapshot_605.xyz,32,10000,40.0,10000,all,605
0.172979,0.183849,0.0,0.940875392305642,0.05912460769435801,snapshot_606.xyz,32,10000,40.0,10000,all,606
0.173045,0.183323,0.0,0.9439350217921373,0.056064978207862715,snapshot_607.xyz,32,10000,40.0,10000,all,607
0.172054,0.181811,0.0,0.9463343802080183,0.0536656197919817,snapshot_608.xyz,32,10000,40.0,10000,all,608
0.173837,0.182403,0.0,0.9530380531021967,0.04696194689780331,snapshot_609.xyz,32,10000,40.0,10000,all,609
0.171921,0.182732,0.0,0.940836853971937,0.05916314602806305,snapshot_610.xyz,32,10000,40.0,10000,all,610
0.173111,0.182535,0.0,0.9483715451831155,0.051628454816884495,snapshot_611.xyz,32,10000,40.0,10000,all,611
0.171062,0.18168,0.0,0.9415565830030822,0.058443416996917796,snapshot_612.xyz,32,10000,40.0,10000,all,612
0.173111,0.182206,0.0,0.9500839708900913,0.049916029109908666,snapshot_613.xyz,32,10000,40.0,10000,all,613
0.171525,0.18306,0.0,0.9369878728285809,0.06301212717141913,snapshot_614.xyz,32,10000,40.0,10000,all,614
0.173639,0.182535,0.0,0.95126414112362,0.04873585887637999,snapshot_615.xyz,32,10000,40.0,10000,all,615
0.173705,0.181482,0.0,0.9571472652935277,0.04285273470647233,snapshot_616.xyz,32,10000,40.0,10000,all,616
0.172913,0.1826,0.0,0.9469496166484118,0.05305038335158818,snapshot_617.xyz,32,10000,40.0,10000,all,617
0.172252,0.182403,0.0,0.9443485030399719,0.055651496960028135,snapshot_618.xyz,32,10000,40.0,10000,all,618
0.171393,0.1826,0.0,0.9386254107338443,0.06137458926615569,snapshot_619.xyz,32,10000,40.0,10000,all,619
0.172054,0.182469,0.0,0.942921811376179,0.05707818862382097,snapshot_620.xyz,32,10000,40.0,10000,all,620
0.172186,0.182206,0.0,0.9450072994303151,0.05499270056968486,snapshot_621.xyz,32,10000,40.0,10000,all,621
0.171987,0.18214,0.0,0.9442571648182717,0.05574283518172829,snapshot_622.xyz,32,10000,40.0,10000,all,622
0.172582,0.182469,0.0,0.9458154535838965,0.054184546416103485,snapshot_623.xyz,32,10000,40.0,10000,all,623
0.173705,0.18352,0.0,0.9465180906713165,0.053481909328683463,snapshot_624.xyz,32,10000,40.0,10000,all,624
0.173771,0.182666,0.0,0.9513045668049884,0.04869543319501157,snapshot_625.xyz,32,10000,40.0,10000,all,625
0.172252,0.182206,0.0,0.945369526799337,0.054630473200663054,snapshot_626.xyz,32,10000,40.0,10000,all,626
0.173045,0.182272,0.0,0.9493778528792136,0.05062214712078639,snapshot_627.xyz,32,10000,40.0,10000,all,627
0.172913,0.183192,0.0,0.9438894711559458,0.05611052884405421,snapshot_628.xyz,32,10000,40.0,10000,all,628
0.171987,0.1826,0.0,0.9418784227820372,0.05812157721796285,snapshot_629.xyz,32,10000,40.0,10000,all,629
0.171591,0.18214,0.0,0.9420830130668716,0.05791698693312841,snapshot_630.xyz,32,10000,40.0,10000,all,630
0.171855,0.182929,0.0,0.9394628517074931,0.06053714829250689,snapshot_631.xyz,32,10000,40.0,10000,all,631
0.171393,0.183126,0.0,0.9359293601127092,0.06407063988729078,snapshot_632.xyz,32,10000,40.0,10000,all,632
0.172384,0.183258,0.0,0.9406628905695795,0.059337109430420476,snapshot_633.xyz,32,10000,40.0,10000,all,633
0.173111,0.18352,0.0,0.9432813862249346,0.056718613775065374,snapshot_634.xyz,32,10000,40.0,10000,all,634
0.173177,0.184375,0.0,0.9392650847457626,0.060734915254237354,snapshot_635.xyz,32,10000,40.0,10000,all,635
0.173375,0.18306,0.0,0.9470938490112532,0.05290615098874685,snapshot_636.xyz,32,10000,40.0,10000,all,636
0.17245,0.181219,0.0,0.9516110341630845,0.04838896583691554,snapshot_637.xyz,32,10000,40.0,10000,all,637
0.171326,0.182469,0.0,0.9389320925746292,0.061067907425370827,snapshot_638.xyz,32,10000,40.0,10000,all,638
0.173309,0.18352,0.0,0.9443602877070619,0.05563971229293807,snapshot_639.xyz,32,10000,40.0,10000,all,639
0.171657,0.182929,0.0,0.9383804645518207,0.06161953544817933,snapshot_640.xyz,32,10000,40.0,10000,all,640
0.173639,0.183389,0.0,0.9468343248504545,0.05316567514954551,snapshot_641.xyz,32,10000,40.0,10000,all,641
0.174234,0.181943,0.0,0.9576295872883266,0.04237041271167341,snapshot_642.xyz,32,10000,40.0,10000,all,642
0.172252,0.181417,0.0,0.9494810298924576,0.05051897010754236,snapshot_643.xyz,32,10000,40.0,10000,all,643
0.171393,0.181417,0.0,0.9447460822304414,0.05525391776955857,snapshot_644.xyz,32,10000,40.0,10000,all,644
0.172781,0.1826,0.0,0.9462267250821467,0.05377327491785333,snapshot_645.xyz,32,10000,40.0,10000,all,645
0.171987,0.183783,0.0,0.9358156086253897,0.0641843913746103,snapshot_646.xyz,32,10000,40.0,10000,all,646
0.171921,0.1826,0.0,0.9415169769989046,0.058483023001095424,snapshot_647.xyz,32,10000,40.0,10000,all,647
0.173375,0.185097,0.0,0.9366710427505578,0.06332895724944221,snapshot_648.xyz,32,10000,40.0,10000,all,648
0.172979,0.18352,0.0,0.9425621185701831,0.05743788142981687,snapshot_649.xyz,32,10000,40.0,10000,all,649
0.172847,0.182535,0.0,0.9469252472128633,0.05307475278713669,snapshot_650.xyz,32,10000,40.0,10000,all,650
0.172979,0.18398,0.0,0.9402054571149038,0.059794542885096225,snapshot_651.xyz,32,10000,40.0,10000,all,651
0.172252,0.182797,0.0,0.9423130576541191,0.0576869423458809,snapshot_652.xyz,32,10000,40.0,10000,all,652
0.174234,0.183849,0.0,0.9477016464598664,0.05229835354013357,snapshot_653.xyz,32,10000,40.0,10000,all,653
0.17126,0.181877,0.0,0.9416253841882151,0.058374615811784936,snapshot_654.xyz,32,10000,40.0,10000,all,654
0.171393,0.182732,0.0,0.9379473764857824,0.062052623514217586,snapshot_655.xyz,32,10000,40.0,10000,all,655
0.173243,0.183126,0.0,0.9460316940248791,0.05396830597512092,snapshot_656.xyz,32,10000,40.0,10000,all,656
0.171723,0.180693,0.0,0.95035778917833,0.049642210821669974,snapshot_657.xyz,32,10000,40.0,10000,all,657
0.171921,0.182337,0.0,0.9428750061698942,0.05712499383010583,snapshot_658.xyz,32,10000,40.0,10000,all,658
0.172516,0.182797,0.0,0.9437572826687528,0.056242717331247194,snapshot_659.xyz,32,10000,40.0,10000,all,659
0.172714,0.180627,0.0,0.9561914885371511,0.04380851146284892,snapshot_660.xyz,32,10000,40.0,10000,all,660
0.172318,0.181548,0.0,0.949159450944103,0.050840549055896966,snapshot_661.xyz,32,10000,40.0,10000,all,661
0.172582,0.181877,0.0,0.9488940327803955,0.051105967219604476,snapshot_662.xyz,32,10000,40.0,10000,all,662
0.173045,0.182206,0.0,0.9497217435210695,0.05027825647893047,snapshot_663.xyz,32,10000,40.0,10000,all,663
0.173639,0.183652,0.0,0.9454784048090954,0.054521595190904604,snapshot_664.xyz,32,10000,40.0,10000,all,664
0.171723,0.182863,0.0,0.9390800763413046,0.06091992365869536,snapshot_665.xyz,32,10000,40.0,10000,all,665
0.172186,0.182469,0.0,0.9436452219281084,0.0563547780718916,snapshot_666.xyz,32,10000,40.0,10000,all,666
0.172648,0.183718,0.0,0.9397446085848964,0.06025539141510361,snapshot_667.xyz,32,10000,40.0,10000,all,667
0.171062,0.183455,0.0,0.9324466490419994,0.06755335095800064,snapshot_668.xyz,32,10000,40.0,10000,all,668
0.172582,0.182206,0.0,0.9471806636444464,0.05281933635555358,snapshot_669.xyz,32,10000,40.0,10000,all,669
0.174696,0.184769,0.0,0.9454832791214977,0.054516720878502345,snapshot_670.xyz,32,10000,40.0,10000,all,670
0.17212,0.182929,0.0,0.9409115011835192,0.05908849881648082,snapshot_671.xyz,32,10000,40.0,10000,all,671
0.173507,0.183323,0.0,0.9464551638365071,0.053544836163492926,snapshot_672.xyz,32,10000,40.0,10000,all,672
0.173573,0.18168,0.0,0.9553775869660942,0.044622413033905794,snapshot_673.xyz,32,10000,40.0,10000,all,673
0.174828,0.183258,0.0,0.9539992797040239,0.04600072029597613,snapshot_674.xyz,32,10000,40.0,10000,all,674
0.1743,0.18214,0.0,0.95695618754804,0.043043812451959984,snapshot_675.xyz,32,10000,40.0,10000,all,675
0.171855,0.181482,0.0,0.9469534168677886,0.053046583132211445,snapshot_676.xyz,32,10000,40.0,10000,all,676
0.17212,0.181943,0.0,0.946010563747987,0.05398943625201302,snapshot_677.xyz,32,10000,40.0,10000,all,677
0.17093,0.182732,0.0,0.9354136111901582,0.0645863888098418,snapshot_678.xyz,32,10000,40.0,10000,all,678
0.173111,0.183783,0.0,0.9419315170608815,0.05806848293911848,snapshot_679.xyz,32,10000,40.0,10000,all,679
0.171855,0.182206,0.0,0.9431906742917358,0.05680932570826425,snapshot_680.xyz,32,10000,40.0,10000,all,680
0.172648,0.181745,0.0,0.9499463534072464,0.050053646592753576,snapshot_681.xyz,32,10000,40.0,10000,all,681
0.172516,0.183258,0.0,0.9413831865457443,0.058616813454255734,snapshot_682.xyz,32,10000,40.0,10000,all,682
0.172714,0.182666,0.0,0.9455180493359465,0.05448195066405348,snapshot_683.xyz,32,10000,40.0,10000,all,683
0.173375,0.183126,0.0,0.9467525092013149,0.05324749079868507,snapshot_684.xyz,32,10000,40.0,10000,all,684
0.1743,0.182929,0.0,0.9528286930995086,0.04717130690049143,snapshot_685.xyz,32,10000,40.0,10000,all,685
0.171855,0.182272,0.0,0.942849148525281,0.05715085147471899,snapshot_686.xyz,32,10000,40.0,10000,all,686
0.171591,0.182732,0.0,0.9390309305430904,0.06096906945690961,snapshot_687.xyz,32,10000,40.0,10000,all,687
0.171591,0.181153,0.0,0.9472158893311178,0.05278411066888222,snapshot_688.xyz,32,10000,40.0,10000,all,688
0.173771,0.184243,0.0,0.9431620197239516,0.05683798027604836,snapshot_689.xyz,32,10000,40.0,10000,all,689
0.172913,0.183455,0.0,0.9425363168079366,0.05746368319206341,snapshot_690.xyz,32,10000,40.0,10000,all,690
0.171525,0.181745,0.0,0.9437673663649621,0.05623263363503794,snapshot_691.xyz,32,10000,40.0,10000,all,691
0.170268,0.181943,0.0,0.9358315516397994,0.06416844836020064,snapshot_692.xyz,32,10000,40.0,10000,all,692
0.172781,0.183192,0.0,0.9431689156731735,0.056831084326826486,snapshot_693.xyz,32,10000,40.0,10000,all,693
0.172516,0.1826,0.0,0.944775465498357,0.055224534501643,snapshot_694.xyz,32,10000,40.0,10000,all,694
0.173045,0.183455,0.0,0.9432558393066419,0.05674416069335808,snapshot_695.xyz,32,10000,40.0,10000,all,695
0.172384,0.183586,0.0,0.9389822753368994,0.061017724663100625,snapshot_696.xyz,32,10000,40.0,10000,all,696
