cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.455135,0.496952,0.0,0.9158530401326487,0.08414695986735132,snapshot_944.xyz,8,10000,40.0,10000,all,944
0.457353,0.520861,0.0,0.8780711168622722,0.12192888313772776,snapshot_945.xyz,8,10000,40.0,10000,all,945
0.45957,0.507846,0.0,0.9049396864403775,0.09506031355962252,snapshot_946.xyz,8,10000,40.0,10000,all,946
0.461784,0.51002,0.0,0.9054233167326771,0.09457668326732294,snapshot_947.xyz,8,10000,40.0,10000,all,947
0.463996,0.499135,0.0,0.9296002083604636,0.07039979163953636,snapshot_948.xyz,8,10000,40.0,10000,all,948
0.446243,0.514362,0.0,0.8675660332606219,0.13243396673937813,snapshot_949.xyz,8,10000,40.0,10000,all,949
0.470621,0.507846,0.0,0.9267002201454771,0.07329977985452285,snapshot_950.xyz,8,10000,40.0,10000,all,950
0.457353,0.488205,0.0,0.9368052355055766,0.0631947644944234,snapshot_951.xyz,8,10000,40.0,10000,all,951
0.461784,0.51653,0.0,0.8940119644551138,0.10598803554488623,snapshot_952.xyz,8,10000,40.0,10000,all,952
0.466206,0.496952,0.0,0.9381308456349909,0.06186915436500906,snapshot_953.xyz,8,10000,40.0,10000,all,953
0.466206,0.505671,0.0,0.9219551842996732,0.07804481570032684,snapshot_954.xyz,8,10000,40.0,10000,all,954
0.466206,0.527346,0.0,0.884060939117771,0.11593906088222905,snapshot_955.xyz,8,10000,40.0,10000,all,955
0.448469,0.503494,0.0,0.8907136927153054,0.10928630728469457,snapshot_956.xyz,8,10000,40.0,10000,all,956
0.461784,0.507846,0.0,0.9092992757647003,0.09070072423529973,snapshot_957.xyz,8,10000,40.0,10000,all,957
0.457353,0.507846,0.0,0.9005741898134474,0.09942581018655261,snapshot_958.xyz,8,10000,40.0,10000,all,958
0.466206,0.512192,0.0,0.9102172622766463,0.08978273772335366,snapshot_959.xyz,8,10000,40.0,10000,all,959
0.466206,0.512192,0.0,0.9102172622766463,0.08978273772335366,snapshot_960.xyz,8,10000,40.0,10000,all,960
0.466206,0.525186,0.0,0.8876969302304326,0.11230306976956739,snapshot_961.xyz,8,10000,40.0,10000,all,961
0.457353,0.51002,0.0,0.8967354221403082,0.10326457785969179,snapshot_962.xyz,8,10000,40.0,10000,all,962
0.468415,0.514362,0.0,0.9106718614516626,0.08932813854833743,snapshot_963.xyz,8,10000,40.0,10000,all,963
0.45957,0.501315,0.0,0.916729002722839,0.08327099727716103,snapshot_964.xyz,8,10000,40.0,10000,all,964
0.455135,0.501315,0.0,0.9078822696308709,0.09211773036912907,snapshot_965.xyz,8,10000,40.0,10000,all,965
0.457353,0.505671,0.0,0.904447753578908,0.09555224642109195,snapshot_966.xyz,8,10000,40.0,10000,all,966
0.466206,0.499135,0.0,0.9340278682120068,0.06597213178799322,snapshot_967.xyz,8,10000,40.0,10000,all,967
0.45957,0.51002,0.0,0.9010823104976274,0.09891768950237256,snapshot_968.xyz,8,10000,40.0,10000,all,968
0.45957,0.501315,0.0,0.916729002722839,0.08327099727716103,snapshot_969.xyz,8,10000,40.0,10000,all,969
0.466206,0.51653,0.0,0.9025729386482876,0.09742706135171242,snapshot_970.xyz,8,10000,40.0,10000,all,970
0.466206,0.520861,0.0,0.8950679739892217,0.10493202601077833,snapshot_971.xyz,8,10000,40.0,10000,all,971
0.470621,0.490394,0.0,0.9596793598616623,0.04032064013833769,snapshot_972.xyz,8,10000,40.0,10000,all,972
0.470621,0.514362,0.0,0.91496066972288,0.08503933027711996,snapshot_973.xyz,8,10000,40.0,10000,all,973
0.461784,0.507846,0.0,0.9092992757647003,0.09070072423529973,snapshot_974.xyz,8,10000,40.0,10000,all,974
0.45957,0.512192,0.0,0.8972611833062601,0.10273881669373985,snapshot_975.xyz,8,10000,40.0,10000,all,975
0.466206,0.501315,0.0,0.9299661889231323,0.07003381107686768,snapshot_976.xyz,8,10000,40.0,10000,all,976
0.452915,0.505671,0.0,0.8956712961589651,0.10432870384103488,snapshot_977.xyz,8,10000,40.0,10000,all,977
0.448469,0.499135,0.0,0.8984923918378795,0.10150760816212046,snapshot_978.xyz,8,10000,40.0,10000,all,978
0.463996,0.505671,0.0,0.9175847537232708,0.08241524627672925,snapshot_979.xyz,8,10000,40.0,10000,all,979
0.45957,0.505671,0.0,0.9088320271480864,0.09116797285191358,snapshot_980.xyz,8,10000,40.0,10000,all,980
0.463996,0.501315,0.0,0.9255577830306295,0.07444221696937048,snapshot_981.xyz,8,10000,40.0,10000,all,981
0.468415,0.501315,0.0,0.9343726000618375,0.06562739993816247,snapshot_982.xyz,8,10000,40.0,10000,all,982
0.446243,0.503494,0.0,0.886292587399254,0.11370741260074602,snapshot_983.xyz,8,10000,40.0,10000,all,983
0.448469,0.501315,0.0,0.8945852408166522,0.10541475918334775,snapshot_984.xyz,8,10000,40.0,10000,all,984
0.455135,0.501315,0.0,0.9078822696308709,0.09211773036912907,snapshot_985.xyz,8,10000,40.0,10000,all,985
0.457353,0.490394,0.0,0.9326235639098358,0.0673764360901642,snapshot_986.xyz,8,10000,40.0,10000,all,986
0.455135,0.507846,0.0,0.896206724085648,0.10379327591435195,snapshot_987.xyz,8,10000,40.0,10000,all,987
0.455135,0.490394,0.0,0.9281006700734512,0.0718993299265488,snapshot_988.xyz,8,10000,40.0,10000,all,988
0.455135,0.503494,0.0,0.9039531752116212,0.09604682478837878,snapshot_989.xyz,8,10000,40.0,10000,all,989
0.455135,0.48382,0.0,0.9407114216030756,0.05928857839692436,snapshot_990.xyz,8,10000,40.0,10000,all,990
0.452915,0.486013,0.0,0.93189894097483,0.06810105902517005,snapshot_991.xyz,8,10000,40.0,10000,all,991
0.457353,0.48382,0.0,0.9452957711545616,0.05470422884543835,snapshot_992.xyz,8,10000,40.0,10000,all,992
0.466206,0.523025,0.0,0.8913646575211511,0.10863534247884887,snapshot_993.xyz,8,10000,40.0,10000,all,993
0.466206,0.525186,0.0,0.8876969302304326,0.11230306976956739,snapshot_994.xyz,8,10000,40.0,10000,all,994
0.452915,0.525186,0.0,0.8623897057423465,0.13761029425765348,snapshot_995.xyz,8,10000,40.0,10000,all,995
0.477229,0.518697,0.0,0.920053518720949,0.07994648127905102,snapshot_996.xyz,8,10000,40.0,10000,all,996
0.455135,0.505671,0.0,0.9000615024393331,0.09993849756066686,snapshot_997.xyz,8,10000,40.0,10000,all,997
0.461784,0.51002,0.0,0.9054233167326771,0.09457668326732294,snapshot_998.xyz,8,10000,40.0,10000,all,998
0.472826,0.507846,0.0,0.9310420875619775,0.06895791243802252,snapshot_999.xyz,8,10000,40.0,10000,all,999
0.463996,0.496952,0.0,0.9336837360549912,0.06631626394500878,snapshot_1000.xyz,8,10000,40.0,10000,all,1000
0.461784,0.492582,0.0,0.9374763998684482,0.06252360013155178,snapshot_1001.xyz,8,10000,40.0,10000,all,1001
