cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0436944,0.0454645,0.0,0.9610663264745022,0.038933673525497814,snapshot_687.xyz,64,10000,40.0,10000,all,687
0.0436188,0.0453459,0.0,0.9619127638882456,0.03808723611175435,snapshot_688.xyz,64,10000,40.0,10000,all,688
0.0435755,0.0453028,0.0,0.9618721138649268,0.03812788613507323,snapshot_689.xyz,64,10000,40.0,10000,all,689
0.0434891,0.0453459,0.0,0.9590525273508741,0.040947472649125904,snapshot_690.xyz,64,10000,40.0,10000,all,690
0.0436404,0.0453244,0.0,0.9628456195779757,0.03715438042202435,snapshot_691.xyz,64,10000,40.0,10000,all,691
0.0436944,0.045583,0.0,0.9585678871509116,0.04143211284908843,snapshot_692.xyz,64,10000,40.0,10000,all,692
0.0438025,0.0452704,0.0,0.9675748391885205,0.0324251608114795,snapshot_693.xyz,64,10000,40.0,10000,all,693
0.0437701,0.0456369,0.0,0.9590945046661802,0.04090549533381982,snapshot_694.xyz,64,10000,40.0,10000,all,694
0.0438349,0.0456692,0.0,0.9598350748425636,0.040164925157436415,snapshot_695.xyz,64,10000,40.0,10000,all,695
0.0433377,0.0453244,0.0,0.9561670976339455,0.04383290236605453,snapshot_696.xyz,64,10000,40.0,10000,all,696
0.043435,0.0455615,0.0,0.9533268219878627,0.04667317801213733,snapshot_697.xyz,64,10000,40.0,10000,all,697
0.0435647,0.0453351,0.0,0.9609485806803116,0.03905141931968836,snapshot_698.xyz,64,10000,40.0,10000,all,698
0.0438241,0.0455292,0.0,0.9625493090148739,0.0374506909851261,snapshot_699.xyz,64,10000,40.0,10000,all,699
0.0436728,0.0452597,0.0,0.9649379028142033,0.03506209718579667,snapshot_700.xyz,64,10000,40.0,10000,all,700
0.0435972,0.0454429,0.0,0.9593841942305619,0.04061580576943813,snapshot_701.xyz,64,10000,40.0,10000,all,701
0.0430132,0.0452489,0.0,0.9505910640921658,0.04940893590783424,snapshot_702.xyz,64,10000,40.0,10000,all,702
0.0418979,0.0449469,0.0,0.9321643984345973,0.06783560156540269,snapshot_703.xyz,64,10000,40.0,10000,all,703
0.041887,0.0455938,0.0,0.918699472296672,0.08130052770332796,snapshot_704.xyz,64,10000,40.0,10000,all,704
0.0408674,0.0448175,0.0,0.9118625536899647,0.08813744631003528,snapshot_705.xyz,64,10000,40.0,10000,all,705
0.0407371,0.0453783,0.0,0.8977220389481315,0.10227796105186848,snapshot_706.xyz,64,10000,40.0,10000,all,706
0.0404764,0.0453567,0.0,0.8924017840804116,0.1075982159195884,snapshot_707.xyz,64,10000,40.0,10000,all,707
0.0400091,0.0454429,0.0,0.8804257650810137,0.11957423491898633,snapshot_708.xyz,64,10000,40.0,10000,all,708
0.0399873,0.0454968,0.0,0.8789035712401753,0.12109642875982474,snapshot_709.xyz,64,10000,40.0,10000,all,709
0.0399221,0.0457016,0.0,0.8735383443905684,0.12646165560943157,snapshot_710.xyz,64,10000,40.0,10000,all,710
0.0396828,0.0453675,0.0,0.8746966440734005,0.12530335592659947,snapshot_711.xyz,64,10000,40.0,10000,all,711
0.0390298,0.0452165,0.0,0.8631760529895062,0.13682394701049383,snapshot_712.xyz,64,10000,40.0,10000,all,712
0.0392475,0.0456154,0.0,0.860400215716622,0.13959978428337805,snapshot_713.xyz,64,10000,40.0,10000,all,713
0.0391713,0.0455399,0.0,0.860153403938085,0.13984659606191496,snapshot_714.xyz,64,10000,40.0,10000,all,714
0.0389971,0.0450871,0.0,0.8649281058218427,0.13507189417815735,snapshot_715.xyz,64,10000,40.0,10000,all,715
0.0386594,0.0453244,0.0,0.8529489634722136,0.1470510365277864,snapshot_716.xyz,64,10000,40.0,10000,all,716
0.038703,0.0454968,0.0,0.850675212322625,0.149324787677375,snapshot_717.xyz,64,10000,40.0,10000,all,717
0.0383978,0.0451087,0.0,0.8512282553033007,0.1487717446966993,snapshot_718.xyz,64,10000,40.0,10000,all,718
0.0384632,0.0449469,0.0,0.8557475598984581,0.14425244010154192,snapshot_719.xyz,64,10000,40.0,10000,all,719
0.0384741,0.0453244,0.0,0.8488606578355146,0.15113934216448544,snapshot_720.xyz,64,10000,40.0,10000,all,720
0.0380925,0.0451734,0.0,0.8432506740692531,0.15674932593074686,snapshot_721.xyz,64,10000,40.0,10000,all,721
0.0385504,0.0454321,0.0,0.8485278030291357,0.15147219697086434,snapshot_722.xyz,64,10000,40.0,10000,all,722
0.0383869,0.0451734,0.0,0.8497677836957147,0.1502322163042853,snapshot_723.xyz,64,10000,40.0,10000,all,723
0.0385177,0.0453783,0.0,0.8488131992604394,0.1511868007395606,snapshot_724.xyz,64,10000,40.0,10000,all,724
0.0382997,0.0454321,0.0,0.8430096781790848,0.1569903218209152,snapshot_725.xyz,64,10000,40.0,10000,all,725
0.0384087,0.0456585,0.0,0.841216859949407,0.15878314005059302,snapshot_726.xyz,64,10000,40.0,10000,all,726
0.0380052,0.0453028,0.0,0.8389150339493365,0.16108496605066347,snapshot_727.xyz,64,10000,40.0,10000,all,727
0.038376,0.0456154,0.0,0.8412948258702105,0.15870517412978946,snapshot_728.xyz,64,10000,40.0,10000,all,728
0.0379179,0.0452381,0.0,0.8381850696647294,0.1618149303352706,snapshot_729.xyz,64,10000,40.0,10000,all,729
0.037656,0.0450224,0.0,0.8363836667969723,0.1636163332030277,snapshot_730.xyz,64,10000,40.0,10000,all,730
0.0385177,0.0457554,0.0,0.8418175778159518,0.1581824221840482,snapshot_731.xyz,64,10000,40.0,10000,all,731
0.0378415,0.045044,0.0,0.8401007903383358,0.15989920966166415,snapshot_732.xyz,64,10000,40.0,10000,all,732
0.0380161,0.0454645,0.0,0.8361710785338011,0.16382892146619887,snapshot_733.xyz,64,10000,40.0,10000,all,733
0.0378524,0.0454106,0.0,0.8335586845362096,0.16644131546379037,snapshot_734.xyz,64,10000,40.0,10000,all,734
0.0381361,0.0454753,0.0,0.8386112900849472,0.16138870991505283,snapshot_735.xyz,64,10000,40.0,10000,all,735
0.0375577,0.0452489,0.0,0.8300245972830278,0.1699754027169722,snapshot_736.xyz,64,10000,40.0,10000,all,736
0.037514,0.0450548,0.0,0.832630485542051,0.167369514457949,snapshot_737.xyz,64,10000,40.0,10000,all,737
0.0375686,0.0456369,0.0,0.8232066595233243,0.17679334047667572,snapshot_738.xyz,64,10000,40.0,10000,all,738
0.0378743,0.0454645,0.0,0.8330521615766148,0.16694783842338523,snapshot_739.xyz,64,10000,40.0,10000,all,739
0.0373721,0.0454321,0.0,0.8225923961252065,0.17740760387479348,snapshot_740.xyz,64,10000,40.0,10000,all,740
0.0375359,0.0454753,0.0,0.8254129164623432,0.17458708353765684,snapshot_741.xyz,64,10000,40.0,10000,all,741
0.0372519,0.0448606,0.0,0.8303923710338247,0.16960762896617532,snapshot_742.xyz,64,10000,40.0,10000,all,742
0.0371208,0.0449038,0.0,0.8266739117847488,0.1733260882152512,snapshot_743.xyz,64,10000,40.0,10000,all,743
0.0374158,0.045044,0.0,0.830650031080721,0.169349968919279,snapshot_744.xyz,64,10000,40.0,10000,all,744
0.0374485,0.0448606,0.0,0.834774835824755,0.16522516417524502,snapshot_745.xyz,64,10000,40.0,10000,all,745
0.0374594,0.0451734,0.0,0.8292357892033806,0.1707642107966194,snapshot_746.xyz,64,10000,40.0,10000,all,746
0.0374485,0.0451518,0.0,0.8293910763247535,0.1706089236752465,snapshot_747.xyz,64,10000,40.0,10000,all,747
0.037776,0.0457878,0.0,0.8250232594708634,0.1749767405291366,snapshot_748.xyz,64,10000,40.0,10000,all,748
0.0371427,0.0450548,0.0,0.8243894102293208,0.17561058977067923,snapshot_749.xyz,64,10000,40.0,10000,all,749
0.0379834,0.0455615,0.0,0.8336731670379597,0.16632683296204032,snapshot_750.xyz,64,10000,40.0,10000,all,750
0.0374485,0.0452381,0.0,0.8278088602306463,0.17219113976935374,snapshot_751.xyz,64,10000,40.0,10000,all,751
0.0378634,0.0453028,0.0,0.8357849845925638,0.16421501540743622,snapshot_752.xyz,64,10000,40.0,10000,all,752
0.0377979,0.0454537,0.0,0.8315692671883698,0.16843073281163023,snapshot_753.xyz,64,10000,40.0,10000,all,753
0.0376451,0.0452489,0.0,0.8319561359502662,0.16804386404973382,snapshot_754.xyz,64,10000,40.0,10000,all,754
0.037656,0.0455723,0.0,0.8262914094746151,0.1737085905253849,snapshot_755.xyz,64,10000,40.0,10000,all,755
0.0373284,0.0451087,0.0,0.8275210768654383,0.1724789231345617,snapshot_756.xyz,64,10000,40.0,10000,all,756
0.0373939,0.0450224,0.0,0.8305621201890615,0.1694378798109385,snapshot_757.xyz,64,10000,40.0,10000,all,757
0.0375031,0.0453351,0.0,0.8272420265974928,0.1727579734025072,snapshot_758.xyz,64,10000,40.0,10000,all,758
0.0376341,0.0450008,0.0,0.8362984658050523,0.1637015341949477,snapshot_759.xyz,64,10000,40.0,10000,all,759
0.0374704,0.0448498,0.0,0.8354641492269753,0.16453585077302468,snapshot_760.xyz,64,10000,40.0,10000,all,760
0.0373939,0.045044,0.0,0.8301638398010834,0.16983616019891656,snapshot_761.xyz,64,10000,40.0,10000,all,761
0.0374485,0.0451303,0.0,0.8297861968566573,0.17021380314334267,snapshot_762.xyz,64,10000,40.0,10000,all,762
0.0374048,0.0451303,0.0,0.8288178895331961,0.17118211046680387,snapshot_763.xyz,64,10000,40.0,10000,all,763
0.0374594,0.04568,0.0,0.8200394045534151,0.17996059544658494,snapshot_764.xyz,64,10000,40.0,10000,all,764
0.037525,0.0450979,0.0,0.8320786555471541,0.1679213444528459,snapshot_765.xyz,64,10000,40.0,10000,all,765
0.0375468,0.0453351,0.0,0.8282059596206911,0.1717940403793089,snapshot_766.xyz,64,10000,40.0,10000,all,766
0.0377324,0.045389,0.0,0.8313115512569125,0.16868844874308753,snapshot_767.xyz,64,10000,40.0,10000,all,767
0.0377215,0.0457016,0.0,0.8253868573529154,0.1746131426470846,snapshot_768.xyz,64,10000,40.0,10000,all,768
0.0378197,0.0456369,0.0,0.8287087860919562,0.1712912139080438,snapshot_769.xyz,64,10000,40.0,10000,all,769
0.0378852,0.0456369,0.0,0.8301440281877165,0.1698559718122835,snapshot_770.xyz,64,10000,40.0,10000,all,770
0.0372192,0.0450979,0.0,0.8252978520064127,0.1747021479935873,snapshot_771.xyz,64,10000,40.0,10000,all,771
0.0374158,0.0451195,0.0,0.8292600760203459,0.1707399239796541,snapshot_772.xyz,64,10000,40.0,10000,all,772
0.0373175,0.045389,0.0,0.8221705699618851,0.1778294300381149,snapshot_773.xyz,64,10000,40.0,10000,all,773
0.0372847,0.0450008,0.0,0.8285341593927218,0.1714658406072782,snapshot_774.xyz,64,10000,40.0,10000,all,774
0.0371536,0.0451195,0.0,0.8234488414100334,0.17655115858996662,snapshot_775.xyz,64,10000,40.0,10000,all,775
0.0371536,0.0449253,0.0,0.8270083894820959,0.17299161051790413,snapshot_776.xyz,64,10000,40.0,10000,all,776
0.037776,0.0453351,0.0,0.8332616449506011,0.16673835504939893,snapshot_777.xyz,64,10000,40.0,10000,all,777
0.0373065,0.0450116,0.0,0.8288196820375192,0.1711803179624808,snapshot_778.xyz,64,10000,40.0,10000,all,778
0.037383,0.0456261,0.0,0.8193336708594422,0.1806663291405578,snapshot_779.xyz,64,10000,40.0,10000,all,779
0.037099,0.0449577,0.0,0.8251979082559828,0.17480209174401717,snapshot_780.xyz,64,10000,40.0,10000,all,780
0.0373721,0.0450116,0.0,0.8302770841294244,0.16972291587057564,snapshot_781.xyz,64,10000,40.0,10000,all,781
0.0371208,0.0449253,0.0,0.8262782886257855,0.17372171137421455,snapshot_782.xyz,64,10000,40.0,10000,all,782
0.0374704,0.0453351,0.0,0.8265207311773879,0.1734792688226121,snapshot_783.xyz,64,10000,40.0,10000,all,783
0.0371317,0.0450871,0.0,0.823554852718405,0.176445147281595,snapshot_784.xyz,64,10000,40.0,10000,all,784
0.0372738,0.0453028,0.0,0.8227703364913428,0.1772296635086572,snapshot_785.xyz,64,10000,40.0,10000,all,785
0.0371755,0.045486,0.0,0.8172954315613595,0.18270456843864047,snapshot_786.xyz,64,10000,40.0,10000,all,786
0.0375031,0.0454106,0.0,0.8258666478751656,0.17413335212483438,snapshot_787.xyz,64,10000,40.0,10000,all,787
0.0368804,0.0447527,0.0,0.8240932949296914,0.1759067050703086,snapshot_788.xyz,64,10000,40.0,10000,all,788
0.0367929,0.0452058,0.0,0.8138977741794196,0.18610222582058045,snapshot_789.xyz,64,10000,40.0,10000,all,789
0.0373284,0.045486,0.0,0.8206569054214483,0.1793430945785517,snapshot_790.xyz,64,10000,40.0,10000,all,790
0.0369022,0.0451087,0.0,0.8180727886194903,0.1819272113805097,snapshot_791.xyz,64,10000,40.0,10000,all,791
0.036935,0.0451195,0.0,0.8186039295648224,0.18139607043517758,snapshot_792.xyz,64,10000,40.0,10000,all,792
0.0373393,0.0452273,0.0,0.8255920649696091,0.17440793503039087,snapshot_793.xyz,64,10000,40.0,10000,all,793
0.0376887,0.0455184,0.0,0.8279882421174733,0.17201175788252665,snapshot_794.xyz,64,10000,40.0,10000,all,794
0.0369569,0.0448714,0.0,0.8236181621255411,0.17638183787445894,snapshot_795.xyz,64,10000,40.0,10000,all,795
0.0373939,0.045583,0.0,0.8203474979707347,0.1796525020292653,snapshot_796.xyz,64,10000,40.0,10000,all,796
0.0368585,0.0449901,0.0,0.8192580145409769,0.1807419854590231,snapshot_797.xyz,64,10000,40.0,10000,all,797
0.0371427,0.0450979,0.0,0.8236015424221527,0.17639845757784733,snapshot_798.xyz,64,10000,40.0,10000,all,798
0.0378743,0.0455292,0.0,0.8318683394393049,0.16813166056069506,snapshot_799.xyz,64,10000,40.0,10000,all,799
0.0376014,0.04568,0.0,0.8231479859894921,0.17685201401050787,snapshot_800.xyz,64,10000,40.0,10000,all,800
0.0371427,0.0450332,0.0,0.8247848254176918,0.17521517458230818,snapshot_801.xyz,64,10000,40.0,10000,all,801
0.0352162,0.0454321,0.0,0.7751391637190445,0.22486083628095554,snapshot_802.xyz,64,10000,40.0,10000,all,802
0.0325558,0.0453244,0.0,0.7182841912965202,0.2817158087034798,snapshot_803.xyz,64,10000,40.0,10000,all,803
0.0324455,0.0451842,0.0,0.7180718038606416,0.2819281961393584,snapshot_804.xyz,64,10000,40.0,10000,all,804
0.0321478,0.0450008,0.0,0.7143828554159036,0.28561714458409637,snapshot_805.xyz,64,10000,40.0,10000,all,805
0.0320705,0.045044,0.0,0.711981617973537,0.288018382026463,snapshot_806.xyz,64,10000,40.0,10000,all,806
0.0320264,0.0451087,0.0,0.7099827749414191,0.29001722505858085,snapshot_807.xyz,64,10000,40.0,10000,all,807
0.0320595,0.0450116,0.0,0.7122497311804068,0.2877502688195932,snapshot_808.xyz,64,10000,40.0,10000,all,808
0.0319933,0.0451411,0.0,0.7087399288010261,0.2912600711989739,snapshot_809.xyz,64,10000,40.0,10000,all,809
0.0321036,0.045389,0.0,0.7072991253387385,0.2927008746612615,snapshot_810.xyz,64,10000,40.0,10000,all,810
0.0323022,0.04568,0.0,0.7071409807355518,0.29285901926444824,snapshot_811.xyz,64,10000,40.0,10000,all,811
0.031905,0.0449038,0.0,0.7105189315826278,0.2894810684173722,snapshot_812.xyz,64,10000,40.0,10000,all,812
0.0321919,0.0449146,0.0,0.7167357607548548,0.2832642392451452,snapshot_813.xyz,64,10000,40.0,10000,all,813
0.0321919,0.0452704,0.0,0.7111026189298084,0.2888973810701916,snapshot_814.xyz,64,10000,40.0,10000,all,814
0.0320374,0.0452812,0.0,0.7075210020935842,0.29247899790641585,snapshot_815.xyz,64,10000,40.0,10000,all,815
0.0315737,0.0448822,0.0,0.7034793303358571,0.2965206696641429,snapshot_816.xyz,64,10000,40.0,10000,all,816
0.0320705,0.0451626,0.0,0.7101119067547041,0.28988809324529585,snapshot_817.xyz,64,10000,40.0,10000,all,817
0.0319822,0.0451303,0.0,0.7086635807871874,0.2913364192128126,snapshot_818.xyz,64,10000,40.0,10000,all,818
0.0320043,0.0452812,0.0,0.7067900143989116,0.29320998560108835,snapshot_819.xyz,64,10000,40.0,10000,all,819
0.0319491,0.0449793,0.0,0.7103067411009064,0.2896932588990936,snapshot_820.xyz,64,10000,40.0,10000,all,820
0.0316621,0.0449146,0.0,0.7049400417681555,0.2950599582318445,snapshot_821.xyz,64,10000,40.0,10000,all,821
0.0319381,0.0450224,0.0,0.7093824407406091,0.2906175592593909,snapshot_822.xyz,64,10000,40.0,10000,all,822
0.0315627,0.0449253,0.0,0.7025595822398515,0.2974404177601485,snapshot_823.xyz,64,10000,40.0,10000,all,823
0.0320926,0.04568,0.0,0.7025525394045534,0.2974474605954466,snapshot_824.xyz,64,10000,40.0,10000,all,824
0.0317725,0.0447419,0.0,0.7101285372324376,0.28987146276756237,snapshot_825.xyz,64,10000,40.0,10000,all,825
0.0319491,0.0451303,0.0,0.7079301489243369,0.2920698510756631,snapshot_826.xyz,64,10000,40.0,10000,all,826
0.0317284,0.0449469,0.0,0.7059085276181449,0.29409147238185507,snapshot_827.xyz,64,10000,40.0,10000,all,827
0.0319712,0.0455723,0.0,0.7015489672454538,0.2984510327545462,snapshot_828.xyz,64,10000,40.0,10000,all,828
0.0317394,0.0450224,0.0,0.7049690820569318,0.29503091794306824,snapshot_829.xyz,64,10000,40.0,10000,all,829
0.0316069,0.044893,0.0,0.7040496291181253,0.2959503708818747,snapshot_830.xyz,64,10000,40.0,10000,all,830
0.0318167,0.0450548,0.0,0.7061778101334376,0.2938221898665624,snapshot_831.xyz,64,10000,40.0,10000,all,831
0.0313859,0.0449577,0.0,0.6981206778816532,0.3018793221183468,snapshot_832.xyz,64,10000,40.0,10000,all,832
0.0318277,0.0452597,0.0,0.7032238393095844,0.29677616069041557,snapshot_833.xyz,64,10000,40.0,10000,all,833
0.0316952,0.0448714,0.0,0.7063563873647802,0.29364361263521976,snapshot_834.xyz,64,10000,40.0,10000,all,834
0.0316952,0.0451087,0.0,0.7026405105888665,0.29735948941113355,snapshot_835.xyz,64,10000,40.0,10000,all,835
0.0317504,0.0452058,0.0,0.7023523530166483,0.29764764698335167,snapshot_836.xyz,64,10000,40.0,10000,all,836
0.0318829,0.0453783,0.0,0.7026023451737945,0.2973976548262055,snapshot_837.xyz,64,10000,40.0,10000,all,837
0.0316621,0.0448606,0.0,0.7057885984583353,0.2942114015416647,snapshot_838.xyz,64,10000,40.0,10000,all,838
0.0318939,0.0449901,0.0,0.7089092933778766,0.29109070662212344,snapshot_839.xyz,64,10000,40.0,10000,all,839
0.0320153,0.0454429,0.0,0.7045170972803231,0.2954829027196769,snapshot_840.xyz,64,10000,40.0,10000,all,840
0.0318388,0.0451842,0.0,0.7046445438892356,0.2953554561107644,snapshot_841.xyz,64,10000,40.0,10000,all,841
0.031629,0.0451303,0.0,0.7008373531751395,0.2991626468248605,snapshot_842.xyz,64,10000,40.0,10000,all,842
0.0318719,0.0455615,0.0,0.6995357922807635,0.30046420771923654,snapshot_843.xyz,64,10000,40.0,10000,all,843
0.0314412,0.0447311,0.0,0.7028935125673189,0.2971064874326811,snapshot_844.xyz,64,10000,40.0,10000,all,844
0.0316511,0.0452273,0.0,0.6998228945791591,0.30017710542084086,snapshot_845.xyz,64,10000,40.0,10000,all,845
0.0318608,0.0453351,0.0,0.7027843767853165,0.29721562321468353,snapshot_846.xyz,64,10000,40.0,10000,all,846
0.0315517,0.0449577,0.0,0.7018085889625136,0.29819141103748636,snapshot_847.xyz,64,10000,40.0,10000,all,847
0.0317725,0.0452381,0.0,0.7023393997537474,0.2976606002462526,snapshot_848.xyz,64,10000,40.0,10000,all,848
0.0314743,0.0449361,0.0,0.7004234902450368,0.2995765097549632,snapshot_849.xyz,64,10000,40.0,10000,all,849
0.0317836,0.0451842,0.0,0.7034228779086495,0.29657712209135045,snapshot_850.xyz,64,10000,40.0,10000,all,850
0.031397,0.0449901,0.0,0.6978646413322043,0.30213535866779573,snapshot_851.xyz,64,10000,40.0,10000,all,851
0.0318277,0.0453351,0.0,0.7020542581796444,0.2979457418203556,snapshot_852.xyz,64,10000,40.0,10000,all,852
0.0315517,0.0448175,0.0,0.7040040162882802,0.29599598371171976,snapshot_853.xyz,64,10000,40.0,10000,all,853
0.0318719,0.0455076,0.0,0.7003643347484816,0.2996356652515184,snapshot_854.xyz,64,10000,40.0,10000,all,854
0.0316179,0.0449253,0.0,0.7037882885590079,0.2962117114409921,snapshot_855.xyz,64,10000,40.0,10000,all,855
0.0317946,0.0452381,0.0,0.702827926018113,0.29717207398188705,snapshot_856.xyz,64,10000,40.0,10000,all,856
0.0319712,0.0455399,0.0,0.7020480940889198,0.29795190591108023,snapshot_857.xyz,64,10000,40.0,10000,all,857
0.0314522,0.0449146,0.0,0.700266728413478,0.29973327158652197,snapshot_858.xyz,64,10000,40.0,10000,all,858
0.0320153,0.0454106,0.0,0.7050182116069815,0.2949817883930185,snapshot_859.xyz,64,10000,40.0,10000,all,859
0.0317173,0.0450008,0.0,0.7048163588202876,0.2951836411797124,snapshot_860.xyz,64,10000,40.0,10000,all,860
0.0317394,0.0450763,0.0,0.7041261150538088,0.29587388494619116,snapshot_861.xyz,64,10000,40.0,10000,all,861
0.0318388,0.0451411,0.0,0.7053173272250787,0.29468267277492133,snapshot_862.xyz,64,10000,40.0,10000,all,862
0.0319712,0.0455615,0.0,0.701715263983846,0.298284736016154,snapshot_863.xyz,64,10000,40.0,10000,all,863
0.0315406,0.0451518,0.0,0.6985457944090823,0.30145420559091773,snapshot_864.xyz,64,10000,40.0,10000,all,864
0.0317615,0.0449793,0.0,0.7061359336405857,0.2938640663594143,snapshot_865.xyz,64,10000,40.0,10000,all,865
0.0319271,0.0455723,0.0,0.7005812741511839,0.2994187258488161,snapshot_866.xyz,64,10000,40.0,10000,all,866
0.03164,0.0448067,0.0,0.7061443935839953,0.2938556064160047,snapshot_867.xyz,64,10000,40.0,10000,all,867
0.0314522,0.0446124,0.0,0.705010266204015,0.29498973379598503,snapshot_868.xyz,64,10000,40.0,10000,all,868
0.0316069,0.045044,0.0,0.7016894591954533,0.29831054080454666,snapshot_869.xyz,64,10000,40.0,10000,all,869
0.0320374,0.0455184,0.0,0.7038340539210517,0.2961659460789483,snapshot_870.xyz,64,10000,40.0,10000,all,870
0.0315848,0.0451195,0.0,0.700025487871098,0.299974512128902,snapshot_871.xyz,64,10000,40.0,10000,all,871
0.0313417,0.0447311,0.0,0.7006691094115727,0.2993308905884273,snapshot_872.xyz,64,10000,40.0,10000,all,872
0.0315848,0.0449146,0.0,0.7032189978314402,0.29678100216855985,snapshot_873.xyz,64,10000,40.0,10000,all,873
0.0316952,0.0450116,0.0,0.7041562619413663,0.29584373805863373,snapshot_874.xyz,64,10000,40.0,10000,all,874
0.0318719,0.0455184,0.0,0.7001981616225527,0.29980183837744734,snapshot_875.xyz,64,10000,40.0,10000,all,875
0.0315075,0.0451195,0.0,0.6983122596659981,0.3016877403340019,snapshot_876.xyz,64,10000,40.0,10000,all,876
0.0314633,0.045044,0.0,0.6985014652339934,0.30149853476600663,snapshot_877.xyz,64,10000,40.0,10000,all,877
0.0318608,0.0454968,0.0,0.700286613564031,0.299713386435969,snapshot_878.xyz,64,10000,40.0,10000,all,878
0.0314412,0.0448822,0.0,0.7005271577596465,0.29947284224035353,snapshot_879.xyz,64,10000,40.0,10000,all,879
0.031629,0.0450332,0.0,0.7023484895588142,0.29765151044118576,snapshot_880.xyz,64,10000,40.0,10000,all,880
0.0320043,0.0456369,0.0,0.701281200081513,0.29871879991848704,snapshot_881.xyz,64,10000,40.0,10000,all,881
0.03164,0.0453675,0.0,0.6974155507797433,0.30258444922025673,snapshot_882.xyz,64,10000,40.0,10000,all,882
0.0315406,0.0450116,0.0,0.7007215917674555,0.2992784082325445,snapshot_883.xyz,64,10000,40.0,10000,all,883
0.0315185,0.0449901,0.0,0.7005652354629129,0.29943476453708706,snapshot_884.xyz,64,10000,40.0,10000,all,884
0.0317615,0.045195,0.0,0.702765792676181,0.297234207323819,snapshot_885.xyz,64,10000,40.0,10000,all,885
0.0315958,0.0452489,0.0,0.6982666981959782,0.3017333018040218,snapshot_886.xyz,64,10000,40.0,10000,all,886
0.0314633,0.0451195,0.0,0.6973326388811932,0.30266736111880677,snapshot_887.xyz,64,10000,40.0,10000,all,887
0.0315075,0.0450548,0.0,0.6993150563314009,0.3006849436685991,snapshot_888.xyz,64,10000,40.0,10000,all,888
0.0313086,0.0446556,0.0,0.7011125144438771,0.2988874855561229,snapshot_889.xyz,64,10000,40.0,10000,all,889
0.0315627,0.0448822,0.0,0.7032342443106622,0.29676575568933783,snapshot_890.xyz,64,10000,40.0,10000,all,890
0.0314522,0.0450763,0.0,0.6977546959266843,0.30224530407331573,snapshot_891.xyz,64,10000,40.0,10000,all,891
0.0314301,0.0449146,0.0,0.6997746835104844,0.30022531648951556,snapshot_892.xyz,64,10000,40.0,10000,all,892
0.0318608,0.0453567,0.0,0.702449693209603,0.29755030679039696,snapshot_893.xyz,64,10000,40.0,10000,all,893
0.0317725,0.0453675,0.0,0.7003361437152147,0.2996638562847853,snapshot_894.xyz,64,10000,40.0,10000,all,894
0.0315737,0.0449577,0.0,0.7022979378393468,0.2977020621606532,snapshot_895.xyz,64,10000,40.0,10000,all,895
0.0314964,0.0449146,0.0,0.7012508182194654,0.29874918178053456,snapshot_896.xyz,64,10000,40.0,10000,all,896
0.0314743,0.045044,0.0,0.6987456708995647,0.30125432910043526,snapshot_897.xyz,64,10000,40.0,10000,all,897
0.0313528,0.0447635,0.0,0.7004099321992249,0.29959006780077513,snapshot_898.xyz,64,10000,40.0,10000,all,898
0.0316179,0.0452273,0.0,0.6990888246700554,0.3009111753299446,snapshot_899.xyz,64,10000,40.0,10000,all,899
0.0316069,0.0453459,0.0,0.6970178119741807,0.30298218802581933,snapshot_900.xyz,64,10000,40.0,10000,all,900
0.0318608,0.0452704,0.0,0.7037887891425744,0.29621121085742563,snapshot_901.xyz,64,10000,40.0,10000,all,901
0.0296923,0.0453567,0.0,0.65463977758523,0.34536022241477005,snapshot_902.xyz,64,10000,40.0,10000,all,902
0.029193,0.0450871,0.0,0.647480099629384,0.352519900370616,snapshot_903.xyz,64,10000,40.0,10000,all,903
0.0291374,0.0450548,0.0,0.6467102284329306,0.3532897715670694,snapshot_904.xyz,64,10000,40.0,10000,all,904
0.0293373,0.0451303,0.0,0.6500577217523482,0.3499422782476518,snapshot_905.xyz,64,10000,40.0,10000,all,905
0.0289709,0.0451195,0.0,0.6420926650339653,0.35790733496603466,snapshot_906.xyz,64,10000,40.0,10000,all,906
0.0291041,0.0451518,0.0,0.6445833831652338,0.3554166168347662,snapshot_907.xyz,64,10000,40.0,10000,all,907
0.0290042,0.0454968,0.0,0.6374997802043221,0.3625002197956779,snapshot_908.xyz,64,10000,40.0,10000,all,908
0.0290153,0.0454214,0.0,0.6388024147208144,0.36119758527918555,snapshot_909.xyz,64,10000,40.0,10000,all,909
0.0289264,0.0452704,0.0,0.6389693928041281,0.3610306071958719,snapshot_910.xyz,64,10000,40.0,10000,all,910
0.0289375,0.0453459,0.0,0.6381503068634651,0.3618496931365349,snapshot_911.xyz,64,10000,40.0,10000,all,911
0.0290153,0.0452704,0.0,0.6409331483706793,0.3590668516293207,snapshot_912.xyz,64,10000,40.0,10000,all,912
0.0290708,0.0455723,0.0,0.6379050431950988,0.3620949568049012,snapshot_913.xyz,64,10000,40.0,10000,all,913
0.0292263,0.0454214,0.0,0.6434478021373186,0.35655219786268144,snapshot_914.xyz,64,10000,40.0,10000,all,914
0.029093,0.0453244,0.0,0.6418838418158872,0.3581161581841128,snapshot_915.xyz,64,10000,40.0,10000,all,915
