cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.091344,0.0977526,0.0,0.9344406184592533,0.0655593815407467,snapshot_860.xyz,32,4000,16.757672110741936,4000,all,860
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_861.xyz,32,4000,16.757672110741936,4000,all,861
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_862.xyz,32,4000,16.757672110741936,4000,all,862
0.090715,0.0970578,0.0,0.9346492502405783,0.06535074975942168,snapshot_863.xyz,32,4000,16.757672110741936,4000,all,863
0.091344,0.0976137,0.0,0.9357702863430031,0.06422971365699692,snapshot_864.xyz,32,4000,16.757672110741936,4000,all,864
0.0918329,0.0975442,0.0,0.9414491071739786,0.05855089282602144,snapshot_865.xyz,32,4000,16.757672110741936,4000,all,865
0.0919726,0.0971273,0.0,0.9469284125060616,0.053071587493938366,snapshot_866.xyz,32,4000,16.757672110741936,4000,all,866
0.0915535,0.0974747,0.0,0.9392539807765502,0.0607460192234498,snapshot_867.xyz,32,4000,16.757672110741936,4000,all,867
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_868.xyz,32,4000,16.757672110741936,4000,all,868
0.0919726,0.0974052,0.0,0.9442267969266528,0.05577320307334721,snapshot_869.xyz,32,4000,16.757672110741936,4000,all,869
0.092182,0.0973358,0.0,0.9470513418495559,0.05294865815044414,snapshot_870.xyz,32,4000,16.757672110741936,4000,all,870
0.0918329,0.0976831,0.0,0.9401104182811562,0.05988958171884384,snapshot_871.xyz,32,4000,16.757672110741936,4000,all,871
0.0920424,0.0969188,0.0,0.9496857162903378,0.05031428370966218,snapshot_872.xyz,32,4000,16.757672110741936,4000,all,872
0.0921122,0.0969188,0.0,0.9504059068003319,0.04959409319966812,snapshot_873.xyz,32,4000,16.757672110741936,4000,all,873
0.092531,0.0974747,0.0,0.9492822240027413,0.050717775997258685,snapshot_874.xyz,32,4000,16.757672110741936,4000,all,874
0.0907849,0.0978915,0.0,0.9274032985499251,0.07259670145007491,snapshot_875.xyz,32,4000,16.757672110741936,4000,all,875
0.0919027,0.0972663,0.0,0.944856543324872,0.05514345667512799,snapshot_876.xyz,32,4000,16.757672110741936,4000,all,876
0.0918329,0.0976831,0.0,0.9401104182811562,0.05988958171884384,snapshot_877.xyz,32,4000,16.757672110741936,4000,all,877
0.0917631,0.0975442,0.0,0.9407335341311939,0.05926646586880613,snapshot_878.xyz,32,4000,16.757672110741936,4000,all,878
0.0916234,0.0976831,0.0,0.9379657279508943,0.06203427204910572,snapshot_879.xyz,32,4000,16.757672110741936,4000,all,879
0.092531,0.0978915,0.0,0.9452403937011895,0.05475960629881049,snapshot_880.xyz,32,4000,16.757672110741936,4000,all,880
0.0916234,0.0967797,0.0,0.9467212648933608,0.05327873510663916,snapshot_881.xyz,32,4000,16.757672110741936,4000,all,881
0.0917631,0.0967797,0.0,0.9481647494257577,0.05183525057424232,snapshot_882.xyz,32,4000,16.757672110741936,4000,all,882
0.0916234,0.0963626,0.0,0.9508190937147813,0.04918090628521865,snapshot_883.xyz,32,4000,16.757672110741936,4000,all,883
0.0916932,0.0969883,0.0,0.9454047550065318,0.05459524499346824,snapshot_884.xyz,32,4000,16.757672110741936,4000,all,884
0.091344,0.0969188,0.0,0.9424796840241522,0.057520315975847836,snapshot_885.xyz,32,4000,16.757672110741936,4000,all,885
0.0916932,0.0976831,0.0,0.9386802834881367,0.0613197165118633,snapshot_886.xyz,32,4000,16.757672110741936,4000,all,886
0.0912042,0.0970578,0.0,0.9396895458170286,0.06031045418297143,snapshot_887.xyz,32,4000,16.757672110741936,4000,all,887
0.0919726,0.0971968,0.0,0.9462513169157832,0.053748683084216764,snapshot_888.xyz,32,4000,16.757672110741936,4000,all,888
0.0916932,0.0973358,0.0,0.9420295513058916,0.05797044869410839,snapshot_889.xyz,32,4000,16.757672110741936,4000,all,889
0.0914837,0.0972663,0.0,0.9405487820550386,0.05945121794496144,snapshot_890.xyz,32,4000,16.757672110741936,4000,all,890
0.091344,0.0971968,0.0,0.9397840258115493,0.060215974188450705,snapshot_891.xyz,32,4000,16.757672110741936,4000,all,891
0.0914138,0.0969883,0.0,0.9425239951623031,0.05747600483769688,snapshot_892.xyz,32,4000,16.757672110741936,4000,all,892
0.091344,0.0969883,0.0,0.9418043207273454,0.058195679272654566,snapshot_893.xyz,32,4000,16.757672110741936,4000,all,893
0.0920424,0.0971273,0.0,0.9476470570066294,0.052352942993370566,snapshot_894.xyz,32,4000,16.757672110741936,4000,all,894
0.0919027,0.0970578,0.0,0.9468862883766168,0.053113711623383186,snapshot_895.xyz,32,4000,16.757672110741936,4000,all,895
0.0916234,0.0973358,0.0,0.9413124461914321,0.05868755380856794,snapshot_896.xyz,32,4000,16.757672110741936,4000,all,896
0.0912741,0.0965712,0.0,0.9451482429544212,0.054851757045578764,snapshot_897.xyz,32,4000,16.757672110741936,4000,all,897
0.0920424,0.0970578,0.0,0.9483256368885344,0.05167436311146556,snapshot_898.xyz,32,4000,16.757672110741936,4000,all,898
0.092182,0.0970578,0.0,0.9497639550865566,0.050236044913443356,snapshot_899.xyz,32,4000,16.757672110741936,4000,all,899
0.0909946,0.0965712,0.0,0.9422540053349239,0.05774599466507613,snapshot_900.xyz,32,4000,16.757672110741936,4000,all,900
0.0926008,0.0974052,0.0,0.950676144600083,0.049323855399917016,snapshot_901.xyz,32,4000,16.757672110741936,4000,all,901
0.0930194,0.0978915,0.0,0.9502295909246461,0.049770409075353905,snapshot_902.xyz,32,4000,16.757672110741936,4000,all,902
0.0916932,0.0974747,0.0,0.9406871731844264,0.059312826815573594,snapshot_903.xyz,32,4000,16.757672110741936,4000,all,903
0.0914138,0.097961,0.0,0.933165239227856,0.06683476077214401,snapshot_904.xyz,32,4000,16.757672110741936,4000,all,904
0.0917631,0.0967797,0.0,0.9481647494257577,0.05183525057424232,snapshot_905.xyz,32,4000,16.757672110741936,4000,all,905
0.091344,0.0970578,0.0,0.9411299246428416,0.05887007535715838,snapshot_906.xyz,32,4000,16.757672110741936,4000,all,906
0.0908548,0.0972663,0.0,0.9340830277290284,0.0659169722709716,snapshot_907.xyz,32,4000,16.757672110741936,4000,all,907
0.0911344,0.0969188,0.0,0.9403170489110473,0.05968295108895272,snapshot_908.xyz,32,4000,16.757672110741936,4000,all,908
0.0917631,0.0974052,0.0,0.9420759877296079,0.05792401227039212,snapshot_909.xyz,32,4000,16.757672110741936,4000,all,909
0.0916234,0.0978221,0.0,0.9366329285509103,0.0633670714490897,snapshot_910.xyz,32,4000,16.757672110741936,4000,all,910
0.0916234,0.0976137,0.0,0.9386325894828287,0.06136741051717132,snapshot_911.xyz,32,4000,16.757672110741936,4000,all,911
0.0921122,0.0980999,0.0,0.9389632405333747,0.061036759466625345,snapshot_912.xyz,32,4000,16.757672110741936,4000,all,912
0.0912741,0.0963626,0.0,0.9471942434097875,0.05280575659021247,snapshot_913.xyz,32,4000,16.757672110741936,4000,all,913
0.0917631,0.0978221,0.0,0.9380610311984715,0.06193896880152849,snapshot_914.xyz,32,4000,16.757672110741936,4000,all,914
0.092531,0.0969883,0.0,0.9540429103304213,0.04595708966957868,snapshot_915.xyz,32,4000,16.757672110741936,4000,all,915
0.0923914,0.0971273,0.0,0.9512402795094684,0.048759720490531566,snapshot_916.xyz,32,4000,16.757672110741936,4000,all,916
0.0919027,0.0972663,0.0,0.944856543324872,0.05514345667512799,snapshot_917.xyz,32,4000,16.757672110741936,4000,all,917
0.0917631,0.0981693,0.0,0.9347433464433382,0.06525665355666177,snapshot_918.xyz,32,4000,16.757672110741936,4000,all,918
0.0915535,0.0960148,0.0,0.9535352883097189,0.0464647116902811,snapshot_919.xyz,32,4000,16.757672110741936,4000,all,919
0.0916932,0.0969188,0.0,0.946082700157245,0.05391729984275495,snapshot_920.xyz,32,4000,16.757672110741936,4000,all,920
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_921.xyz,32,4000,16.757672110741936,4000,all,921
0.0921122,0.0976137,0.0,0.9436400833079783,0.05635991669202167,snapshot_922.xyz,32,4000,16.757672110741936,4000,all,922
0.0912042,0.0969188,0.0,0.9410372394210411,0.058962760578958884,snapshot_923.xyz,32,4000,16.757672110741936,4000,all,923
0.0919726,0.0970578,0.0,0.9476064777895233,0.05239352221047666,snapshot_924.xyz,32,4000,16.757672110741936,4000,all,924
0.092531,0.0972663,0.0,0.9513161290189922,0.04868387098100779,snapshot_925.xyz,32,4000,16.757672110741936,4000,all,925
0.0915535,0.0965712,0.0,0.9480414450685091,0.05195855493149093,snapshot_926.xyz,32,4000,16.757672110741936,4000,all,926
0.0917631,0.0978221,0.0,0.9380610311984715,0.06193896880152849,snapshot_927.xyz,32,4000,16.757672110741936,4000,all,927
0.0909946,0.0974747,0.0,0.9335201852378104,0.06647981476218956,snapshot_928.xyz,32,4000,16.757672110741936,4000,all,928
0.0916932,0.0967797,0.0,0.9474424905222893,0.05255750947771065,snapshot_929.xyz,32,4000,16.757672110741936,4000,all,929
0.0926008,0.0974747,0.0,0.9499983072530616,0.05000169274693844,snapshot_930.xyz,32,4000,16.757672110741936,4000,all,930
0.0912042,0.0974052,0.0,0.9363381010459401,0.06366189895405994,snapshot_931.xyz,32,4000,16.757672110741936,4000,all,931
0.0916234,0.0971968,0.0,0.9426586060446434,0.057341393955356645,snapshot_932.xyz,32,4000,16.757672110741936,4000,all,932
0.0915535,0.0958756,0.0,0.9549197084555402,0.045080291544459805,snapshot_933.xyz,32,4000,16.757672110741936,4000,all,933
0.0919027,0.0973358,0.0,0.944181894020494,0.05581810597950598,snapshot_934.xyz,32,4000,16.757672110741936,4000,all,934
0.0900857,0.0970578,0.0,0.9281654848966286,0.07183451510337135,snapshot_935.xyz,32,4000,16.757672110741936,4000,all,935
0.0915535,0.0965016,0.0,0.9487252024836893,0.0512747975163107,snapshot_936.xyz,32,4000,16.757672110741936,4000,all,936
0.0915535,0.0975442,0.0,0.9385847646502816,0.06141523534971838,snapshot_937.xyz,32,4000,16.757672110741936,4000,all,937
0.0915535,0.0972663,0.0,0.9412663995649058,0.058733600435094235,snapshot_938.xyz,32,4000,16.757672110741936,4000,all,938
0.091344,0.0966407,0.0,0.9451918291154762,0.05480817088452383,snapshot_939.xyz,32,4000,16.757672110741936,4000,all,939
0.0917631,0.0967102,0.0,0.9488461403243919,0.05115385967560815,snapshot_940.xyz,32,4000,16.757672110741936,4000,all,940
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_941.xyz,32,4000,16.757672110741936,4000,all,941
0.0922518,0.0969883,0.0,0.9511642125905908,0.04883578740940919,snapshot_942.xyz,32,4000,16.757672110741936,4000,all,942
0.0919726,0.0973358,0.0,0.9449000265061775,0.05509997349382245,snapshot_943.xyz,32,4000,16.757672110741936,4000,all,943
0.0919726,0.0968493,0.0,0.9496465126748465,0.050353487325153545,snapshot_944.xyz,32,4000,16.757672110741936,4000,all,944
0.0918329,0.0968493,0.0,0.9482040654914388,0.05179593450856124,snapshot_945.xyz,32,4000,16.757672110741936,4000,all,945
0.091344,0.0974052,0.0,0.9377733426962831,0.062226657303716904,snapshot_946.xyz,32,4000,16.757672110741936,4000,all,946
0.0914138,0.0974052,0.0,0.9384899368822199,0.06151006311778007,snapshot_947.xyz,32,4000,16.757672110741936,4000,all,947
0.0914138,0.0978221,0.0,0.934490263447626,0.06550973655237402,snapshot_948.xyz,32,4000,16.757672110741936,4000,all,948
0.0916932,0.0974747,0.0,0.9406871731844264,0.059312826815573594,snapshot_949.xyz,32,4000,16.757672110741936,4000,all,949
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_950.xyz,32,4000,16.757672110741936,4000,all,950
0.091344,0.0975442,0.0,0.9364370203456484,0.06356297965435165,snapshot_951.xyz,32,4000,16.757672110741936,4000,all,951
0.0917631,0.0976831,0.0,0.9393958627439137,0.060604137256086266,snapshot_952.xyz,32,4000,16.757672110741936,4000,all,952
0.0917631,0.0970578,0.0,0.9454479701785946,0.05455202982140539,snapshot_953.xyz,32,4000,16.757672110741936,4000,all,953
0.0923216,0.0978221,0.0,0.9437703749970611,0.05622962500293893,snapshot_954.xyz,32,4000,16.757672110741936,4000,all,954
0.0934378,0.0976831,0.0,0.956540077045057,0.04345992295494305,snapshot_955.xyz,32,4000,16.757672110741936,4000,all,955
0.0908548,0.0978221,0.0,0.9287758083296106,0.0712241916703894,snapshot_956.xyz,32,4000,16.757672110741936,4000,all,956
0.092182,0.0977526,0.0,0.9430132804651744,0.05698671953482559,snapshot_957.xyz,32,4000,16.757672110741936,4000,all,957
0.0918329,0.0975442,0.0,0.9414491071739786,0.05855089282602144,snapshot_958.xyz,32,4000,16.757672110741936,4000,all,958
0.0908548,0.0974052,0.0,0.9327510235593172,0.06724897644068284,snapshot_959.xyz,32,4000,16.757672110741936,4000,all,959
0.0923216,0.0967797,0.0,0.9539355877317248,0.04606441226827518,snapshot_960.xyz,32,4000,16.757672110741936,4000,all,960
0.0919726,0.0964321,0.0,0.9537550255568426,0.04624497444315745,snapshot_961.xyz,32,4000,16.757672110741936,4000,all,961
0.092182,0.0972663,0.0,0.947728041469656,0.052271958530344054,snapshot_962.xyz,32,4000,16.757672110741936,4000,all,962
0.0914138,0.0968493,0.0,0.9438767239412159,0.05612327605878409,snapshot_963.xyz,32,4000,16.757672110741936,4000,all,963
0.0923216,0.0973358,0.0,0.9484855520784747,0.051514447921525264,snapshot_964.xyz,32,4000,16.757672110741936,4000,all,964
0.0922518,0.0968493,0.0,0.952529341977691,0.04747065802230899,snapshot_965.xyz,32,4000,16.757672110741936,4000,all,965
0.091344,0.0976831,0.0,0.9351054583648554,0.06489454163514463,snapshot_966.xyz,32,4000,16.757672110741936,4000,all,966
0.0920424,0.0969188,0.0,0.9496857162903378,0.05031428370966218,snapshot_967.xyz,32,4000,16.757672110741936,4000,all,967
0.0919027,0.097961,0.0,0.9381560008574841,0.061843999142515926,snapshot_968.xyz,32,4000,16.757672110741936,4000,all,968
0.0919726,0.0971968,0.0,0.9462513169157832,0.053748683084216764,snapshot_969.xyz,32,4000,16.757672110741936,4000,all,969
0.0916234,0.0969883,0.0,0.9446850805715741,0.055314919428425924,snapshot_970.xyz,32,4000,16.757672110741936,4000,all,970
0.0917631,0.0969883,0.0,0.9461254604936884,0.0538745395063116,snapshot_971.xyz,32,4000,16.757672110741936,4000,all,971
0.0914138,0.0975442,0.0,0.9371525933884332,0.06284740661156685,snapshot_972.xyz,32,4000,16.757672110741936,4000,all,972
0.0914138,0.0969188,0.0,0.9431998745341461,0.05680012546585389,snapshot_973.xyz,32,4000,16.757672110741936,4000,all,973
0.0916234,0.0973358,0.0,0.9413124461914321,0.05868755380856794,snapshot_974.xyz,32,4000,16.757672110741936,4000,all,974
0.0914138,0.0965016,0.0,0.9472775580923011,0.052722441907698925,snapshot_975.xyz,32,4000,16.757672110741936,4000,all,975
0.0912042,0.0964321,0.0,0.9457867245450425,0.054213275454957466,snapshot_976.xyz,32,4000,16.757672110741936,4000,all,976
0.0919027,0.0968493,0.0,0.94892477281715,0.05107522718284996,snapshot_977.xyz,32,4000,16.757672110741936,4000,all,977
0.0926008,0.0976831,0.0,0.9479715529093569,0.05202844709064314,snapshot_978.xyz,32,4000,16.757672110741936,4000,all,978
0.092182,0.0976137,0.0,0.944355146869753,0.05564485313024703,snapshot_979.xyz,32,4000,16.757672110741936,4000,all,979
0.0919027,0.0970578,0.0,0.9468862883766168,0.053113711623383186,snapshot_980.xyz,32,4000,16.757672110741936,4000,all,980
0.0920424,0.0970578,0.0,0.9483256368885344,0.05167436311146556,snapshot_981.xyz,32,4000,16.757672110741936,4000,all,981
0.0910645,0.0968493,0.0,0.9402700897167042,0.05972991028329577,snapshot_982.xyz,32,4000,16.757672110741936,4000,all,982
0.0914837,0.0975442,0.0,0.9378691916074969,0.06213080839250307,snapshot_983.xyz,32,4000,16.757672110741936,4000,all,983
0.092182,0.0973358,0.0,0.9470513418495559,0.05294865815044414,snapshot_984.xyz,32,4000,16.757672110741936,4000,all,984
0.0916234,0.0975442,0.0,0.9393013628693453,0.06069863713065471,snapshot_985.xyz,32,4000,16.757672110741936,4000,all,985
0.0919726,0.0969188,0.0,0.948965525780344,0.05103447421965601,snapshot_986.xyz,32,4000,16.757672110741936,4000,all,986
0.0912042,0.0969883,0.0,0.940362909753032,0.05963709024696795,snapshot_987.xyz,32,4000,16.757672110741936,4000,all,987
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_988.xyz,32,4000,16.757672110741936,4000,all,988
0.0923216,0.0972663,0.0,0.9491632764893905,0.05083672351060953,snapshot_989.xyz,32,4000,16.757672110741936,4000,all,989
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_990.xyz,32,4000,16.757672110741936,4000,all,990
0.0930194,0.0975442,0.0,0.9536128237250395,0.04638717627496047,snapshot_991.xyz,32,4000,16.757672110741936,4000,all,991
0.0918329,0.0974052,0.0,0.9427925819155445,0.05720741808445551,snapshot_992.xyz,32,4000,16.757672110741936,4000,all,992
0.0912042,0.0964321,0.0,0.9457867245450425,0.054213275454957466,snapshot_993.xyz,32,4000,16.757672110741936,4000,all,993
0.0920424,0.0978221,0.0,0.9409162142297088,0.059083785770291164,snapshot_994.xyz,32,4000,16.757672110741936,4000,all,994
0.0917631,0.0974052,0.0,0.9420759877296079,0.05792401227039212,snapshot_995.xyz,32,4000,16.757672110741936,4000,all,995
0.0924612,0.0965016,0.0,0.9581312641448431,0.041868735855156936,snapshot_996.xyz,32,4000,16.757672110741936,4000,all,996
0.0919726,0.0968493,0.0,0.9496465126748465,0.050353487325153545,snapshot_997.xyz,32,4000,16.757672110741936,4000,all,997
0.0916932,0.0967102,0.0,0.9481233623754268,0.051876637624573174,snapshot_998.xyz,32,4000,16.757672110741936,4000,all,998
0.0914837,0.0968493,0.0,0.9445984637989123,0.055401536201087676,snapshot_999.xyz,32,4000,16.757672110741936,4000,all,999
0.0921122,0.0965712,0.0,0.9538268137912753,0.04617318620872468,snapshot_1000.xyz,32,4000,16.757672110741936,4000,all,1000
0.0919726,0.0974052,0.0,0.9442267969266528,0.05577320307334721,snapshot_1001.xyz,32,4000,16.757672110741936,4000,all,1001
0.0930891,0.0972663,0.0,0.9570539847819851,0.04294601521801489,snapshot_1002.xyz,32,4000,16.757672110741936,4000,all,1002
0.0917631,0.0974747,0.0,0.9414042823419821,0.058595717658017854,snapshot_1003.xyz,32,4000,16.757672110741936,4000,all,1003
0.0926008,0.0973358,0.0,0.9513539725363124,0.048646027463687624,snapshot_1004.xyz,32,4000,16.757672110741936,4000,all,1004
0.0921122,0.0974052,0.0,0.9456599852985262,0.05434001470147376,snapshot_1005.xyz,32,4000,16.757672110741936,4000,all,1005
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_1006.xyz,32,4000,16.757672110741936,4000,all,1006
0.0920424,0.0971968,0.0,0.946969447553829,0.05303055244617105,snapshot_1007.xyz,32,4000,16.757672110741936,4000,all,1007
0.0923216,0.0968493,0.0,0.9532500493034023,0.04674995069659771,snapshot_1008.xyz,32,4000,16.757672110741936,4000,all,1008
0.0919726,0.0978221,0.0,0.9402026740378708,0.059797325962129166,snapshot_1009.xyz,32,4000,16.757672110741936,4000,all,1009
0.0922518,0.0973358,0.0,0.9477684469640152,0.05223155303598481,snapshot_1010.xyz,32,4000,16.757672110741936,4000,all,1010
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_1011.xyz,32,4000,16.757672110741936,4000,all,1011
0.0919726,0.0971968,0.0,0.9462513169157832,0.053748683084216764,snapshot_1012.xyz,32,4000,16.757672110741936,4000,all,1012
0.0910645,0.0968493,0.0,0.9402700897167042,0.05972991028329577,snapshot_1013.xyz,32,4000,16.757672110741936,4000,all,1013
0.0916932,0.0967102,0.0,0.9481233623754268,0.051876637624573174,snapshot_1014.xyz,32,4000,16.757672110741936,4000,all,1014
0.092182,0.0969188,0.0,0.9511260973103257,0.04887390268967429,snapshot_1015.xyz,32,4000,16.757672110741936,4000,all,1015
0.0924612,0.0967102,0.0,0.956064613660193,0.04393538633980698,snapshot_1016.xyz,32,4000,16.757672110741936,4000,all,1016
0.0918329,0.0968493,0.0,0.9482040654914388,0.05179593450856124,snapshot_1017.xyz,32,4000,16.757672110741936,4000,all,1017
0.092182,0.0971968,0.0,0.9484057088299204,0.05159429117007963,snapshot_1018.xyz,32,4000,16.757672110741936,4000,all,1018
0.0908548,0.0965712,0.0,0.9408063687724705,0.05919363122752952,snapshot_1019.xyz,32,4000,16.757672110741936,4000,all,1019
0.0916234,0.097961,0.0,0.935304866222272,0.06469513377772795,snapshot_1020.xyz,32,4000,16.757672110741936,4000,all,1020
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_1021.xyz,32,4000,16.757672110741936,4000,all,1021
0.0915535,0.0969883,0.0,0.9439643750844173,0.05603562491558267,snapshot_1022.xyz,32,4000,16.757672110741936,4000,all,1022
0.0916234,0.0965712,0.0,0.9487652633497358,0.051234736650264234,snapshot_1023.xyz,32,4000,16.757672110741936,4000,all,1023
0.0921122,0.0973358,0.0,0.9463342367350965,0.053665763264903465,snapshot_1024.xyz,32,4000,16.757672110741936,4000,all,1024
0.0923216,0.0982387,0.0,0.9397681361825839,0.060231863817416076,snapshot_1025.xyz,32,4000,16.757672110741936,4000,all,1025
0.0914837,0.0974052,0.0,0.9392075577073914,0.060792442292608606,snapshot_1026.xyz,32,4000,16.757672110741936,4000,all,1026
0.0929496,0.0971968,0.0,0.9563030881675116,0.04369691183248836,snapshot_1027.xyz,32,4000,16.757672110741936,4000,all,1027
0.0922518,0.0973358,0.0,0.9477684469640152,0.05223155303598481,snapshot_1028.xyz,32,4000,16.757672110741936,4000,all,1028
0.0923216,0.0976137,0.0,0.9457852739933023,0.054214726006697744,snapshot_1029.xyz,32,4000,16.757672110741936,4000,all,1029
0.0919726,0.0971968,0.0,0.9462513169157832,0.053748683084216764,snapshot_1030.xyz,32,4000,16.757672110741936,4000,all,1030
0.0916932,0.0965016,0.0,0.9501728468750776,0.04982715312492236,snapshot_1031.xyz,32,4000,16.757672110741936,4000,all,1031
0.0922518,0.0978221,0.0,0.943056834805223,0.056943165194777046,snapshot_1032.xyz,32,4000,16.757672110741936,4000,all,1032
0.0921122,0.0962235,0.0,0.957273431126492,0.04272656887350801,snapshot_1033.xyz,32,4000,16.757672110741936,4000,all,1033
0.0919027,0.0980999,0.0,0.9368276624135193,0.06317233758648066,snapshot_1034.xyz,32,4000,16.757672110741936,4000,all,1034
0.0916932,0.0969883,0.0,0.9454047550065318,0.05459524499346824,snapshot_1035.xyz,32,4000,16.757672110741936,4000,all,1035
0.0916932,0.0974052,0.0,0.9413583669044364,0.05864163309556358,snapshot_1036.xyz,32,4000,16.757672110741936,4000,all,1036
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_1037.xyz,32,4000,16.757672110741936,4000,all,1037
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_1038.xyz,32,4000,16.757672110741936,4000,all,1038
0.0923216,0.0975442,0.0,0.9464591436497506,0.05354085635024941,snapshot_1039.xyz,32,4000,16.757672110741936,4000,all,1039
0.0918329,0.0972663,0.0,0.9441389258150047,0.05586107418499531,snapshot_1040.xyz,32,4000,16.757672110741936,4000,all,1040
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_1041.xyz,32,4000,16.757672110741936,4000,all,1041
0.0921122,0.0971273,0.0,0.9483657015071973,0.051634298492802655,snapshot_1042.xyz,32,4000,16.757672110741936,4000,all,1042
0.0924612,0.0968493,0.0,0.9546914639548246,0.045308536045175374,snapshot_1043.xyz,32,4000,16.757672110741936,4000,all,1043
0.0914138,0.0975442,0.0,0.9371525933884332,0.06284740661156685,snapshot_1044.xyz,32,4000,16.757672110741936,4000,all,1044
0.0910645,0.0978221,0.0,0.9309194956967803,0.06908050430321966,snapshot_1045.xyz,32,4000,16.757672110741936,4000,all,1045
0.0929496,0.0971968,0.0,0.9563030881675116,0.04369691183248836,snapshot_1046.xyz,32,4000,16.757672110741936,4000,all,1046
0.092182,0.0969883,0.0,0.9504445381556332,0.049555461844366766,snapshot_1047.xyz,32,4000,16.757672110741936,4000,all,1047
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_1048.xyz,32,4000,16.757672110741936,4000,all,1048
0.092182,0.0973358,0.0,0.9470513418495559,0.05294865815044414,snapshot_1049.xyz,32,4000,16.757672110741936,4000,all,1049
0.091344,0.0970578,0.0,0.9411299246428416,0.05887007535715838,snapshot_1050.xyz,32,4000,16.757672110741936,4000,all,1050
0.0919027,0.0974052,0.0,0.9435091761014813,0.05649082389851867,snapshot_1051.xyz,32,4000,16.757672110741936,4000,all,1051
0.0929496,0.0964321,0.0,0.9638865066715335,0.03611349332846647,snapshot_1052.xyz,32,4000,16.757672110741936,4000,all,1052
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_1053.xyz,32,4000,16.757672110741936,4000,all,1053
0.0923216,0.0974747,0.0,0.9471339742517803,0.05286602574821975,snapshot_1054.xyz,32,4000,16.757672110741936,4000,all,1054
0.0921122,0.0978221,0.0,0.941629754421547,0.05837024557845305,snapshot_1055.xyz,32,4000,16.757672110741936,4000,all,1055
0.0909946,0.0964321,0.0,0.9436131744512459,0.05638682554875407,snapshot_1056.xyz,32,4000,16.757672110741936,4000,all,1056
0.0908548,0.0969883,0.0,0.9367604133694477,0.06323958663055229,snapshot_1057.xyz,32,4000,16.757672110741936,4000,all,1057
0.0916932,0.0971968,0.0,0.9433767366826892,0.056623263317310824,snapshot_1058.xyz,32,4000,16.757672110741936,4000,all,1058
0.0919027,0.097961,0.0,0.9381560008574841,0.061843999142515926,snapshot_1059.xyz,32,4000,16.757672110741936,4000,all,1059
0.0923216,0.0976831,0.0,0.9451133307603875,0.054886669239612496,snapshot_1060.xyz,32,4000,16.757672110741936,4000,all,1060
0.0919726,0.0966407,0.0,0.9516963349810174,0.048303665018982644,snapshot_1061.xyz,32,4000,16.757672110741936,4000,all,1061
0.0921122,0.0974747,0.0,0.9449857245008193,0.0550142754991807,snapshot_1062.xyz,32,4000,16.757672110741936,4000,all,1062
0.092182,0.0974052,0.0,0.9463765794844629,0.053623420515537146,snapshot_1063.xyz,32,4000,16.757672110741936,4000,all,1063
0.0919726,0.0976831,0.0,0.9415405530741756,0.05845944692582439,snapshot_1064.xyz,32,4000,16.757672110741936,4000,all,1064
0.0916932,0.0971273,0.0,0.9440517753504937,0.05594822464950633,snapshot_1065.xyz,32,4000,16.757672110741936,4000,all,1065
0.0914138,0.0967102,0.0,0.9452343186137554,0.0547656813862446,snapshot_1066.xyz,32,4000,16.757672110741936,4000,all,1066
0.0912741,0.0971968,0.0,0.939064866333048,0.060935133666952024,snapshot_1067.xyz,32,4000,16.757672110741936,4000,all,1067
0.0914138,0.0970578,0.0,0.9418490837418528,0.05815091625814717,snapshot_1068.xyz,32,4000,16.757672110741936,4000,all,1068
0.0918329,0.0974052,0.0,0.9427925819155445,0.05720741808445551,snapshot_1069.xyz,32,4000,16.757672110741936,4000,all,1069
0.092531,0.0974747,0.0,0.9492822240027413,0.050717775997258685,snapshot_1070.xyz,32,4000,16.757672110741936,4000,all,1070
0.0919027,0.0968493,0.0,0.94892477281715,0.05107522718284996,snapshot_1071.xyz,32,4000,16.757672110741936,4000,all,1071
