LAMMPS data file via write_data, version 22 Jul 2025, timestep = 300000, units = lj

10000 atoms
1 atom types
9500 bonds
1 bond types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Bond Coeffs # harmonic

1 100 1

Atoms # molecular

7610 381 1 -0.13346561435362347 8.349243351520904 -13.441105670158702 0 0 0
4694 235 1 -0.05449598955988694 5.939385209573367 -12.967192732347392 0 -1 0
7607 381 1 -1.3239213264931624 8.509111884068457 -12.762216586421788 0 0 0
9386 470 1 -1.7816723927788753 8.53373574582423 -11.764577256399392 0 0 1
4690 235 1 2.5220705153050313 5.6457741271051525 -12.6437870441285 0 -1 0
7946 398 1 1.7156589466611545 5.747141786524725 -14.224617354966366 -1 0 1
7612 381 1 0.09488312986740143 6.656248090281176 -13.91988925702413 0 0 0
1792 90 1 1.4246226083426337 6.888438484906813 -13.768026758924128 1 0 0
1791 90 1 0.7724620387541704 7.6012487100708865 -13.781797613153522 1 0 0
5981 300 1 2.429637419124508 7.2695454185644035 -13.621765737910952 0 0 1
7614 381 1 0.9847005051441181 5.956500001249414 -13.41950436026881 0 0 0
7613 381 1 0.6324671623284323 6.762400382001868 -13.062993726388177 0 0 0
7615 381 1 1.6572294489956916 6.336172916322839 -12.743976994139862 0 0 0
7616 381 1 2.310217560023426 6.259113958583074 -13.497164658745486 0 0 0
1790 90 1 0.5121444511352109 7.792760811574793 -12.84824345118403 1 0 0
4693 235 1 0.6832464919392587 5.948759951949754 -12.300186074924218 0 -1 0
1026 52 1 2.7332867991382024 6.789782539083803 -12.607879750756638 0 0 0
1793 90 1 1.5175923715912805 7.369516329772437 -12.987715764500381 1 0 0
1350 68 1 0.13419309282183856 7.473423358935417 -11.614333062415497 0 -1 0
1358 68 1 1.3384772622563663 6.281114178851854 -11.557393912824633 0 -1 1
1351 68 1 0.8931085785825862 7.165575543669742 -12.078276920982203 0 -1 1
962 49 1 2.4205086661340127 7.862382481719137 -12.712578838388852 -1 -1 1
1352 68 1 1.889166282745372 7.113547400638713 -11.998385457037921 0 -1 0
5982 300 1 1.8786490178203135 8.07682480249371 -13.728467018107324 0 0 1
1794 90 1 1.4153927835610973 8.16204345161837 -12.443835509352578 1 0 0
963 49 1 2.5854928576231524 7.866441011409922 -11.707037229709984 -1 -1 1
1359 68 1 2.2765169185451053 6.124709287475441 -11.721759022832481 0 -1 1
1349 68 1 0.2683271952318218 6.529912700239237 -11.534928359490312 0 -1 1
1795 90 1 0.6534620324506399 8.342070121435372 -11.90694059146421 1 0 0
6213 311 1 3.312165556366698 7.257986412487197 -14.231217712202119 0 -1 0
7617 381 1 2.9835222144889064 6.231684013477208 -14.232739597780208 0 0 0
6215 311 1 4.406815276804086 7.380678796245626 -14.238359310584858 0 -1 0
1027 52 1 3.0418517344427625 6.888298617725087 -11.706698986421365 0 0 0
1025 52 1 3.376614512397982 6.190850520167565 -13.030149712329639 0 0 0
4665 234 1 4.341201363198284 6.019225094615538 -12.127756352482395 -1 0 1
1023 52 1 3.992355196020319 6.42034910602481 -13.896219340367738 0 0 0
6211 311 1 4.586447278583218 7.147160054355837 -13.20521169101082 0 -1 0
6212 311 1 3.558594832898713 7.2382333116763125 -13.294013004491504 0 -1 0
1028 52 1 3.8012195786614797 6.93093706883543 -12.324604390933153 0 0 0
4667 234 1 4.7530971322096836 6.106374744065435 -13.110578253692884 -1 0 1
4664 234 1 3.376787132095812 5.8974385070053925 -12.033603656574975 -1 0 1
4661 234 1 4.979190842162598 6.89538228166544 -12.254406994510289 -1 0 1
7963 399 1 5.48490040601962 7.734132722440605 -11.854230353239815 1 0 -1
6210 311 1 5.321069996421883 7.6242793608839445 -13.689681217754396 0 -1 0
1029 52 1 4.331980051840678 7.794899059432397 -12.219894409570728 0 0 0
7962 399 1 5.225058165010516 8.006270462300819 -12.742192980488321 1 0 -1
1030 52 1 3.673007999732088 7.787001471881888 -11.506793110508095 0 0 0
4668 234 1 5.505431902399433 6.5898232788635225 -13.44095414970508 -1 0 1
961 49 1 3.3318888700998044 7.938665090961895 -12.512598865380886 -1 -1 1
5984 300 1 3.0408530074331135 8.146578255822401 -13.533251599264561 0 0 1
7877 394 1 4.218596919035771 8.121644223507245 -13.289758416858929 0 -1 0
7876 394 1 4.765593872749562 8.457270387466716 -14.061030326398887 0 -1 0
6971 349 1 7.232423485921211 6.420515847730594 -14.187481140019251 0 0 0
4670 234 1 6.197723251683552 6.151127151770629 -14.270352093263968 -1 0 1
7200 360 1 5.713911718023215 6.110086497518552 -12.45722561832807 0 -1 0
900 45 1 7.430000360484389 7.357146196065069 -13.530955308719644 0 1 0
4675 234 1 8.29201999657333 5.899475955039679 -12.800782938612713 -1 0 1
4674 234 1 7.411552799780488 6.241581002584717 -13.028486519821392 -1 0 1
4669 234 1 5.8620841905238334 5.690678288309215 -13.446242994778522 -1 0 1
4673 234 1 6.5463499989798875 6.479152675400204 -13.292278497768654 -1 0 1
899 45 1 8.153939644732482 6.673348639983562 -13.641958348776548 0 1 0
4672 234 1 6.361749855124827 7.365193438965209 -13.624431104021015 -1 0 1
145 8 1 6.86933756746099 6.375080410189499 -12.175171853975522 0 0 0
7197 360 1 6.8969483468449955 7.326568899701599 -12.608029275708374 0 -1 0
7199 360 1 5.997793787540635 6.7933865741864174 -11.755389633715444 0 -1 0
7198 360 1 5.917974667736373 7.150107031903552 -12.682084452742284 0 -1 0
7965 399 1 6.562147967401954 7.7152421348761075 -11.661210074431715 1 0 -1
7969 399 1 7.999286097806378 7.103006068985744 -12.655329729520991 1 0 -1
7970 399 1 7.914156075864569 6.551432646114141 -11.881737608438435 1 0 -1
7968 399 1 8.227339738732873 8.049582551995906 -12.432435273393871 1 0 -1
7971 399 1 7.6497978878307835 7.482171045884031 -11.725147981174736 1 0 -1
7196 360 1 6.289286236712309 8.11144625492581 -12.751265384230608 0 -1 0
7862 394 1 6.8646806128229505 8.295685357155092 -13.66595025623025 0 -1 0
898 45 1 8.449707495193293 7.608002841592722 -13.516359169144874 0 1 0
7967 399 1 7.253205818861234 8.299916905888502 -12.301382819465307 1 0 -1
7861 394 1 7.783400147615839 8.56227507035971 -13.342249293145578 0 -1 0
5215 261 1 9.051656389753793 6.77364424809769 -14.191320098045628 -1 -1 1
3721 187 1 10.887692212277496 6.698841032719006 -13.768448376106015 -1 0 0
896 45 1 9.25196318930446 8.06439680635504 -12.893920954584996 0 1 0
901 46 1 10.540604292138998 7.730171982679139 -13.899664505276375 0 0 1
902 46 1 9.55724529488718 7.586310715704873 -13.831310360575497 0 0 1
903 46 1 9.996417199786906 7.263928161845878 -13.036611405799729 0 0 1
5217 261 1 9.852881066385459 6.30825654155301 -13.482253248585069 -1 -1 1
904 46 1 10.896067231788521 7.470038352576774 -12.663916665567097 0 0 1
905 46 1 10.675362789046947 6.471538161359227 -12.736155816449601 0 0 1
1684 85 1 8.641864313400582 5.699222410397344 -11.81509520323999 -1 -1 0
5216 261 1 8.959426651722609 5.947246455445412 -13.658306944068778 -1 -1 1
895 45 1 8.997136257970311 7.338771988877948 -12.201508931207172 0 1 0
894 45 1 9.021268334350133 6.787779889156374 -12.98202247218096 0 1 0
893 45 1 9.354273948057758 5.979210091006478 -12.613271169934757 0 1 0
892 45 1 9.808549642069371 6.661517425908697 -12.13696684416301 0 1 0
891 45 1 10.59529683159194 7.042276749268124 -11.726911766969591 0 1 0
908 46 1 10.69088817775595 5.99100214464135 -11.77333006701136 0 0 1
7430 372 1 9.980189020760248 7.861740191061574 -12.123379382225721 0 -1 1
890 45 1 11.038847408645868 7.95190094058886 -11.664554333115161 0 1 0
7429 372 1 10.300225008123325 8.307016120331294 -12.979337484484867 0 -1 1
897 45 1 8.811050408853651 8.473096770022774 -13.690755708946066 0 1 0
1683 85 1 8.88375955266342 6.536270689565706 -11.473716307987651 -1 -1 0
7431 372 1 9.114703690538816 8.263055819297918 -11.722929588132956 0 -1 1
919 46 1 11.419964465107313 5.779412686719975 -14.199053100334192 0 0 1
3730 187 1 11.436974869385352 8.051595545853953 -13.357217797357196 -1 0 0
3731 187 1 11.55320022191142 7.456617211067059 -14.156680193636998 -1 0 0
889 45 1 11.821271727175924 7.597421358007074 -12.07154970665872 0 1 0
915 46 1 11.696233980273588 6.061804995678797 -13.185185924038219 0 0 1
888 45 1 11.622454714108766 6.664543245619062 -12.19640800093691 0 1 0
1379 69 1 12.742486481135696 6.54791451173828 -13.575241037931637 -1 0 1
914 46 1 12.48131365856942 6.159297644030229 -12.592454473031685 0 0 1
887 45 1 11.77366596709092 7.057309876450956 -13.108423947175272 0 1 0
1378 69 1 13.31868449090588 5.843682402645496 -13.245701161565034 -1 0 1
882 45 1 13.414701645962635 6.222936885330788 -12.039337669753705 0 1 0
885 45 1 12.712840918033967 7.211844455401189 -12.587915932088755 0 1 0
884 45 1 13.604402474462969 6.910530351856175 -12.870700665505176 0 1 0
886 45 1 12.451078904622024 7.619158419500667 -13.497899207264405 0 1 0
881 45 1 12.600643784727088 6.662895260266042 -11.649932741061116 0 1 0
883 45 1 13.606855619812348 7.178577676967619 -11.911726048295538 0 1 0
6473 324 1 13.883220759452655 6.495844862712554 -13.876667631663347 0 0 0
1377 69 1 14.232643233519395 5.985248387279869 -12.978568978847134 -1 0 1
8498 425 1 15.184571753677114 5.650281368288372 -12.385233478350615 0 1 0
8496 425 1 15.852608786337987 5.768892712843741 -13.639123336868847 0 1 0
6464 324 1 17.02824975747153 7.023971433534687 -13.907310175507485 0 0 0
6477 324 1 15.239614607021178 7.429171384643643 -13.941754396128253 0 0 0
6474 324 1 14.846518833149492 6.2880141049780836 -13.937072242194017 0 0 0
6475 324 1 15.347010633452612 6.565542777083202 -13.095237759398167 0 0 0
6476 324 1 14.5568304190839 7.147530143308517 -13.270092200934725 0 0 0
1376 69 1 14.534189521204882 6.61985458358274 -12.344194400746186 -1 0 1
8499 425 1 15.559241653048668 6.507688511543465 -11.959337779601386 0 1 0
8500 425 1 16.222383820675233 6.0594105283777875 -12.538126668939753 0 1 0
6478 324 1 15.913959606825909 6.762019052254567 -13.980827720408682 0 0 0
6479 324 1 16.306413081640333 7.017958660653959 -13.089044896288803 0 0 0
8495 425 1 16.766647646455098 6.038470701897214 -13.480290116249016 0 1 0
1365 69 1 16.593776826691318 6.257399502227011 -11.531042216757296 -1 0 1
1375 69 1 14.354067681436714 6.472468135728161 -11.418087725548649 -1 0 1
6480 324 1 17.237580459898968 6.687549667499903 -12.776017151465386 0 0 0
1000 50 1 19.689800277143032 6.464240013319785 -11.86141675703767 0 -1 -1
6463 324 1 17.89135912066838 7.428602610887359 -14.049798424325175 0 0 0
997 50 1 19.614210908642093 6.5055710336989865 -13.877229645560552 0 -1 -1
998 50 1 19.456392218435436 6.408284653155329 -12.95776471286673 0 -1 -1
996 50 1 18.787823060747996 5.950743927745199 -13.777267046248557 0 -1 -1
9201 461 1 17.79633336227687 6.284203910477843 -13.657697387402296 0 0 -1
1065 54 1 18.34236704399086 6.076282183073071 -12.711305719142649 0 0 0
6461 324 1 18.535133029515478 6.960100409166714 -13.299628363911838 0 0 0
1063 54 1 18.08280065626608 6.017440582294575 -11.555357282002118 0 0 0
7173 359 1 -11.000573357393428 8.832617731713237 -13.972160153867414 0 -1 1
9990 500 1 -9.01893635236324 8.636089264309184 -12.74695419532673 1 0 1
1623 82 1 -9.974145069117705 9.326548616122787 -13.59902746065207 1 0 1
4049 203 1 -10.694644643750818 8.682402546476197 -12.853862624974855 1 -1 1
9992 500 1 -8.767174569879375 9.536156902653232 -13.428310050238265 1 0 1
6104 306 1 -7.847336229250175 10.075847785659718 -14.069820844580637 1 -1 0
5039 252 1 -6.910265734459432 9.52322414117305 -13.965276628124206 1 -1 1
5037 252 1 -6.865190427118085 10.624019096838685 -13.901915948270162 1 -1 1
5265 264 1 -6.093267286611339 8.889062232039015 -13.791924411271546 1 0 0
8906 446 1 -5.867271839328525 9.916984159449331 -13.689044392092878 0 -1 1
5038 252 1 -7.150913526697567 10.001578575843538 -13.171383398599698 1 -1 1
5261 264 1 -6.172981260710825 9.37919772570412 -11.843305043796912 1 0 0
9994 500 1 -7.101709049406727 8.65164707774812 -13.312988749083544 1 0 1
9993 500 1 -7.840564564036045 9.237807722588231 -13.364506404597412 1 0 1
5264 264 1 -6.345701157376048 9.302705965859431 -12.927067199802545 1 0 0
5263 264 1 -7.093537837225401 9.038261125177849 -12.32822274823099 1 0 0
8905 446 1 -6.153382443681546 10.513119493447467 -12.998014288344413 0 -1 1
1894 95 1 -4.421378150775571 10.969346717931865 -14.083420726011054 1 -1 0
1890 95 1 -5.081986741237666 9.114175156133227 -14.056561432709392 1 -1 0
1895 95 1 -5.325565068326706 10.854798550260819 -13.702449145627739 1 -1 0
2892 145 1 -3.2522537012543604 9.30528262038856 -13.937962980597696 1 -1 0
2893 145 1 -3.7827481287254923 10.127505462705429 -13.868653206475189 1 -1 0
1891 95 1 -4.77701020926789 9.908061914524785 -13.527359165410376 1 -1 0
7562 379 1 -4.156702936397364 8.981702187887823 -13.412196391703688 0 0 0
8904 446 1 -5.438888430893175 9.865872928601775 -12.578892946792108 0 -1 1
7563 379 1 -4.410419237843162 9.429554361564659 -12.522246969204406 0 0 0
8903 446 1 -5.324610750598395 8.963148876418575 -13.039335636095215 0 -1 1
8902 446 1 -5.239352244006419 8.87033222042711 -12.051608666654566 0 -1 1
2881 145 1 -3.913887430792047 10.380814006771365 -12.828803109506346 1 -1 0
7564 379 1 -4.123241692514103 8.956361790172629 -11.639419851138456 0 0 0
9397 470 1 -3.3666686926552702 8.642606011723245 -12.394522611558042 0 0 1
2882 145 1 -3.4268534599677993 9.542872442133094 -12.925560066714974 1 -1 0
2883 145 1 -3.5127041467424673 9.754631587591536 -11.977522969452789 1 -1 0
2895 145 1 -3.5006891551691712 11.130292345368092 -13.531062306384865 1 -1 0
2894 145 1 -2.940698104476481 10.353178782430827 -13.437995114512635 1 -1 0
7401 371 1 -4.565684415821374 11.299047094862773 -13.066243399571523 1 -1 0
2884 145 1 -2.870508756483002 10.371806443241862 -12.384378260898929 1 -1 0
2891 145 1 -2.4393179392961004 9.835436848029804 -14.209313380826298 1 -1 0
2888 145 1 -2.4697455145429568 11.179265308533099 -13.924791052982515 1 -1 0
9400 470 1 -1.5181646486131024 9.381044954991854 -13.545236869446256 0 0 1
5980 299 1 -2.2111781380490867 8.777601434631634 -13.978182496358134 0 -1 1
5991 300 1 -0.28516025298845327 10.845543753615146 -13.568857275597873 0 0 1
2886 145 1 -1.664265613390428 10.414551728724394 -13.774070662332663 1 -1 0
7606 381 1 -1.5483217429985776 9.400253302734559 -12.444219644643919 0 0 0
9399 470 1 -2.410723967637828 9.484029812592702 -13.144727141802292 0 0 1
9398 470 1 -2.382086985549276 8.629667980354839 -12.644088351851494 0 0 1
7605 381 1 -2.4312304769370487 9.365171392253433 -11.91208832248905 0 0 0
1797 90 1 -0.3957750737380819 9.742516936403131 -12.036814597653155 1 0 0
7601 381 1 -0.6686527964366475 9.899764075919498 -13.815993678441123 0 0 0
7602 381 1 -0.9580688751141078 10.17839472301362 -12.944416623739325 0 0 0
7603 381 1 -1.1780218878482827 10.477127750484001 -12.083914584943837 0 0 0
7604 381 1 -2.0362293135343292 10.254014419264353 -11.674699294414323 0 0 0
7608 381 1 -0.6533723134914391 9.17544134202291 -13.011146878016431 0 0 0
2885 145 1 -1.985959790061994 10.461004952449981 -12.842408099417066 1 -1 0
1798 90 1 -0.7326152863257079 8.825094344774746 -11.892254916253956 1 0 0
5992 300 1 -0.26507841325408954 10.95801296268672 -12.560202960975243 0 0 1
5993 300 1 -1.1629650416642925 11.29993914997178 -12.93864810444518 0 0 1
2887 145 1 -1.514406523402081 11.338337047367043 -13.950974556131936 1 -1 0
2896 145 1 -2.7622912854516923 11.347852487403166 -12.904838731163755 1 -1 0
9369 469 1 1.3895608472157357 10.093910589589443 -14.176857250840985 0 0 1
5990 300 1 0.35169735749992104 10.198944891120506 -13.945692497512514 0 0 1
5985 300 1 2.5514538701362595 8.968570107947189 -13.930733071325443 0 0 1
7609 381 1 0.2117867996409205 8.939701923744648 -12.709562948071667 0 0 0
5989 300 1 0.30282439666409416 9.22008779289432 -13.848315788541054 0 0 1
1796 90 1 0.3147333682306836 9.187889360226222 -11.58379515522129 1 0 0
9380 469 1 0.11636203975888247 9.96512661750653 -12.926670016874812 0 0 1
9368 469 1 1.9430066062952112 10.794634462913397 -13.726258091972072 0 0 1
1788 90 1 1.4623768051112374 9.077203244402302 -13.97853560549523 1 0 0
1787 90 1 2.0869977202934114 9.774167462643806 -13.454858447069917 1 0 0
9374 469 1 1.623773554192254 10.401684161498105 -12.723126659289578 0 0 1
9375 469 1 2.265563241274295 9.736196887311978 -12.393080177067016 0 0 1
1789 90 1 0.9697189358375101 8.540214463711338 -13.32265685334797 1 0 0
9378 469 1 1.2347664645952274 9.266646786570886 -12.328659292435205 0 0 1
9376 469 1 1.6849546632612935 9.978769129197989 -11.66957765302594 0 0 1
9377 469 1 0.7654198033038785 10.104747229539068 -12.08352432670967 0 0 1
964 49 1 2.160936402619627 8.741556501158426 -11.981217097374467 -1 -1 1
9379 469 1 1.0242300882715774 9.645685031158667 -13.187362585522951 0 0 1
1786 90 1 1.9066273149508965 8.905761947761848 -13.035350899961976 1 0 0
9373 469 1 0.938730404813625 10.874520318677138 -13.362473180042162 0 0 1
1783 90 1 2.724676886509021 10.558116084500082 -12.906206377502333 1 0 0
9367 469 1 2.81278309645578 10.482251829013647 -14.04648151181281 0 0 1
7582 380 1 5.076443427792345 10.429683709285795 -14.307896180217956 1 -1 -1
7191 360 1 5.332983914868089 9.388380516341554 -14.269976464796335 0 -1 0
1785 90 1 2.847714392849403 8.889555534398394 -12.81466105066956 1 0 0
1784 90 1 3.1010985669081412 9.717599729146583 -13.274228135010176 1 0 0
7961 399 1 4.99867213568648 8.707233314657481 -12.065645199225745 1 0 -1
965 49 1 3.1427688016264943 8.805615986386712 -11.798342258488836 -1 -1 1
7183 360 1 4.313133887050214 9.82833644368155 -13.745406009354012 0 -1 0
7878 394 1 3.7801552572515598 8.905998327757127 -13.56214111171755 0 -1 0
7184 360 1 3.698906562358 10.541153944734706 -13.495879459262587 0 -1 0
7879 394 1 3.9250740322575064 8.880121031678657 -12.54872826686467 0 -1 0
7186 360 1 3.3020593739805912 9.766421132620884 -12.215022583458188 0 -1 0
7880 394 1 4.7404129746035855 9.073714346728968 -13.08137434991673 0 -1 0
7185 360 1 4.016328556274972 9.976478591011642 -12.766837496152911 0 -1 0
7188 360 1 4.462445152489133 9.590580384581648 -11.849686685680219 0 -1 0
7189 360 1 5.112549533446843 10.035394669652309 -12.494217831080588 0 -1 0
7193 360 1 5.660802172841082 8.671574905310427 -13.431070034221444 0 -1 0
7581 380 1 4.760853908670875 10.686954072408628 -13.389521952304685 1 -1 -1
7190 360 1 5.461564918132761 9.841961108431489 -13.425001215833303 0 -1 0
1038 52 1 5.584057752042444 9.569350540115668 -11.62325588336427 0 0 0
1782 90 1 2.9558841677205643 11.374205641912688 -13.40972743992525 1 0 0
7979 399 1 8.066445040171605 8.54062076659684 -11.463887267069161 1 0 -1
7980 399 1 7.9926696428001645 9.097081087242039 -12.35355652584271 1 0 -1
7194 360 1 5.853947865702192 9.226965035940895 -12.65041556043995 0 -1 0
7865 394 1 6.185455960991411 10.26069137511571 -14.111463849122735 0 -1 0
5201 261 1 7.312204828791324 9.238976852674742 -13.957152657108974 -1 -1 1
7195 360 1 6.070326334914691 8.655334614437264 -11.924092498249868 0 -1 0
7864 394 1 6.5344491225856896 9.931585494871447 -13.197807304019316 0 -1 0
7192 360 1 6.284623489122642 9.183998781286881 -13.963383888631437 0 -1 0
7863 394 1 6.865629466517342 9.004085753731962 -13.007412522828837 0 -1 0
1040 52 1 6.8471835979927675 9.440190858766815 -11.993779070744928 0 0 0
1039 52 1 6.148447694757713 10.182984677139444 -12.174166262285349 0 0 0
7428 372 1 9.876023620357275 8.619026139685706 -13.830540804807987 0 -1 1
3729 187 1 10.99082248799841 8.734300401126852 -13.959453862297336 -1 0 0
5033 252 1 -6.158239696520979 11.642095685796441 -14.058111112407635 1 -1 1
2899 145 1 -3.188482602764941 11.93119542987368 -14.201778029472308 1 -1 0
7402 371 1 -4.17197349207626 11.96438236153258 -13.754667744197986 1 -1 0
1720 86 1 -1.2006377429725035 12.370023296056232 -13.825402110955027 0 0 0
2897 145 1 -2.134228088787597 11.97421244985219 -13.348607231821404 1 -1 0
5994 300 1 -0.3613003393452093 11.90197895713561 -13.225147286377316 0 0 1
5996 300 1 0.023715725722941252 12.561867461155442 -14.050726971458456 0 0 1
5995 300 1 0.381833407783721 11.636518643610946 -13.843784974781508 0 0 1
9372 469 1 1.4497618886837194 11.719221178311555 -13.622338634276911 0 0 1
1781 90 1 3.6836399044370443 11.417946141319451 -14.122584792277296 1 0 0
4606 231 1 -18.04840957809723 -6.799483114289164 -11.00915382617109 0 0 -1
7700 385 1 -19.06996963083015 -6.148772740982359 -11.24489619101842 1 0 0
7699 385 1 -19.302952191493674 -5.995211353150251 -10.340253178474878 1 0 0
7698 385 1 -18.61580631346185 -6.203085721454573 -9.632543871478129 1 0 0
4604 231 1 -17.572256800361703 -6.390944429149234 -10.112902318265016 0 0 -1
7682 385 1 -17.328218606865395 -6.087105959061024 -11.353408830832633 1 0 0
7697 385 1 -17.769416964516868 -6.0692294069877395 -9.069338624997028 1 0 0
4605 231 1 -18.225816148410782 -5.884902485249866 -10.621511075658892 0 0 -1
340 17 1 -16.561801936077643 -6.787490856031808 -10.47263637781012 0 0 0
337 17 1 -16.307985755139125 -6.481908199952589 -11.458799560190212 0 0 0
338 17 1 -15.799133222989592 -5.896877025200912 -10.829274218211626 0 0 0
330 17 1 -14.893046448174916 -7.211144795183807 -10.043076264820218 0 0 0
331 17 1 -15.52399958008342 -6.934875320703415 -10.704722016010045 0 0 0
339 17 1 -15.919819455726058 -6.324877945807373 -9.852034352197645 0 0 0
328 17 1 -14.935322225059284 -6.13453855799833 -10.211017231188382 0 0 0
329 17 1 -14.463196808018433 -6.759151983183709 -10.834723344083388 0 0 0
326 17 1 -14.565397615802942 -6.256466268019053 -9.14653220075836 0 0 0
4819 241 1 -15.783702494894593 -5.995565476825755 -8.863917542292137 0 0 0
4602 231 1 -16.787041587113517 -5.738599858244837 -9.451869587327069 0 0 -1
4601 231 1 -16.776412054999437 -5.760684814942353 -10.441342873325132 0 0 -1
321 17 1 -13.374878188705257 -6.752733216726071 -11.34681924070334 0 0 0
322 17 1 -13.738992029222718 -5.9787128258467 -10.910877227241873 0 0 0
323 17 1 -13.10197727629981 -6.383312894429077 -10.20570744468264 0 0 0
5145 258 1 -12.635569118656147 -5.854967703517499 -11.266995830069403 1 0 1
324 17 1 -13.946000141555647 -6.734373775652852 -9.922892954828068 0 0 0
5144 258 1 -12.004677507276922 -6.088520455301154 -10.52949296052684 1 0 1
325 17 1 -13.559519979194526 -6.211905522191939 -9.154101534560807 0 0 0
5626 282 1 -12.44104629577462 -5.781086561635337 -9.597208953762939 0 1 1
8562 429 1 -0.3864150539547604 -6.1206062229517215 -11.108588093325851 0 1 0
464 24 1 1.4217772780741604 -6.244493222738944 -11.223659009414037 0 0 1
8561 429 1 0.5191151186000514 -6.017016731675471 -10.723758107986447 0 1 0
8569 429 1 2.151767859459064 -6.413366237434361 -10.388907670491458 0 1 0
8318 416 1 2.515591459278254 -5.831720464389096 -9.568082258669405 1 -1 0
8570 429 1 2.778812239077694 -6.041020792974191 -11.074513315878955 0 1 0
6013 301 1 3.468786839793742 -6.8754154327652115 -11.263990552516773 0 0 0
6012 301 1 3.841680021526858 -6.086143643653495 -10.854001397568188 0 0 0
6015 301 1 4.597971940082062 -6.672839909684911 -11.370263065601945 0 0 0
6011 301 1 4.406800561024524 -6.596927712533274 -10.260341789294658 0 0 0
8319 416 1 3.214542706239707 -6.4118161562903895 -9.976022353247597 1 -1 0
5538 277 1 5.110574600277459 -6.202376397837467 -9.43299075114184 0 0 0
6010 301 1 5.304292615813163 -6.1901747661199025 -10.54468092032681 0 0 0
8320 416 1 3.9686893899077194 -6.0154744538832965 -9.449698900780383 1 -1 0
6009 301 1 5.676822899108643 -6.427775458767694 -11.405419550468354 0 0 0
8317 416 1 3.0522086946117493 -5.991010109224041 -8.761378819388549 1 -1 0
5537 277 1 6.055537590434102 -6.311136747033273 -9.620833292909863 0 0 0
5533 277 1 6.383412163462212 -6.751260286634515 -10.508576252956205 0 0 0
2480 124 1 7.19885486892582 -7.1788144152153635 -11.049284545809245 -1 0 0
5522 277 1 8.047085722439526 -6.467571674576503 -9.863766014037248 0 0 0
5523 277 1 8.205492061220461 -6.713048628203538 -10.825530670198493 0 0 0
5534 277 1 7.095741729186861 -7.017449378196264 -9.890282369111766 0 0 0
5521 277 1 8.121288310931098 -7.4334974301105055 -10.020105513459391 0 0 0
5531 277 1 7.285356836509514 -6.110765677139293 -10.59301271485663 0 0 0
5535 277 1 7.544423710172011 -6.9114932734653935 -9.021885621372638 0 0 0
5536 277 1 6.654238882582622 -6.520861132251653 -8.842494595041218 0 0 0
3202 161 1 7.851499146411151 -5.91894468753988 -8.90678254107955 0 0 0
5530 277 1 7.064602772097223 -5.964081237700592 -9.644703218980181 0 0 0
7397 370 1 8.663219757909092 -6.813187782967337 -9.0326002581522 0 0 0
3655 183 1 8.84047423095419 -7.507957973663288 -11.569519306314406 0 1 0
5524 277 1 9.122276213331997 -6.52451159380609 -11.15442164061079 0 0 0
3660 183 1 9.06130100209565 -6.731869923960909 -10.07419536627685 0 1 0
7400 370 1 9.098709767783744 -7.719188761049243 -9.544924745393683 0 0 0
3656 183 1 9.08878113440954 -7.698157913813043 -10.629236373855688 0 1 0
3659 183 1 9.875156203243849 -6.983525398598484 -9.60480921029481 0 1 0
3657 183 1 9.896388701159134 -7.127303154211932 -10.709928032351934 0 1 0
3658 183 1 10.669226404495157 -7.04560323839761 -10.17045639840076 0 1 0
1149 58 1 10.938827530939621 -6.147324197121854 -10.900945799215673 0 0 1
9576 479 1 10.771758939814262 -7.123452062364952 -11.342173938381626 0 1 0
9578 479 1 10.278863225164542 -8.130992958136016 -11.116814168111338 0 1 0
7394 370 1 10.525339136236802 -6.17069612771381 -9.55264033936591 0 0 0
4199 210 1 10.004316096677123 -8.042776343609901 -10.08620125834974 0 0 -1
4198 210 1 10.649782592911292 -7.759726624654856 -9.413042377174875 0 0 -1
9580 479 1 10.99027689962396 -8.550025009257677 -10.098691914777907 0 1 0
4200 210 1 9.806952031662687 -8.449038786474624 -9.190713840666252 0 0 -1
9579 479 1 11.181338471692284 -7.9209811745886 -10.77094490896561 0 1 0
3209 161 1 9.91010870530968 -6.071470042562288 -10.468016549073678 0 0 0
4196 210 1 11.337032113134114 -6.866432023536582 -9.301846454424709 0 0 -1
7396 370 1 8.890382209781613 -5.890714721972654 -9.400109043150334 0 0 0
7399 370 1 9.597111542281079 -7.46100858024756 -8.700340400076918 0 0 0
4195 210 1 10.55554803659762 -6.895189371128737 -8.713937034864214 0 0 -1
4181 210 1 9.59109891093465 -6.361291740575873 -8.75797988159098 0 0 -1
1150 58 1 11.538884844716826 -6.151073501152927 -10.06219525210346 0 0 1
4197 210 1 11.591879829734342 -7.6912708784264145 -9.768245595513964 0 0 -1
1151 58 1 11.585658889552972 -6.889178096509107 -10.694443328608779 0 0 1
1155 58 1 12.978135916705499 -7.54148422411778 -11.406755284422848 0 0 1
8665 434 1 14.061369789558727 -7.592297364520946 -11.274408371812925 0 0 -1
1154 58 1 12.43876419362055 -7.593944205806225 -10.555141215444293 0 0 1
1152 58 1 12.01326051495747 -6.078951847828579 -11.010682536838015 0 0 1
